ID,probability
TEST_20176,0.002767449291422963
TEST_20177,0.2121413141489029
TEST_20178,0.233356836438179
TEST_20179,0.4968741834163666
TEST_20180,0.003465701127424836
TEST_20181,0.48699183464050294
TEST_20182,0.2763152688741684
TEST_20183,0.38261483907699584
TEST_20184,0.0726511761546135
TEST_20185,0.3136364817619324
TEST_20186,0.38283236026763917
TEST_20187,0.26836605072021485
TEST_20188,0.40746156573295594
TEST_20189,0.45294886231422427
TEST_20190,0.0026557997334748507
TEST_20191,0.03483511209487915
TEST_20192,0.344839870929718
TEST_20193,0.26979260742664335
TEST_20194,0.36121892333030703
TEST_20195,0.2317298620939255
TEST_20196,0.2836864471435547
TEST_20197,0.002901366725564003
TEST_20198,0.4033144414424896
TEST_20199,0.19629324674606324
TEST_20200,0.4300839424133301
TEST_20201,0.0035195850767195226
TEST_20202,0.07338039875030518
TEST_20203,0.003648823453113437
TEST_20204,0.22593376338481902
TEST_20205,0.40885149836540224
TEST_20206,0.23637911379337312
TEST_20207,0.13479062914848328
TEST_20208,0.36501269340515136
TEST_20209,0.2673890292644501
TEST_20210,0.29468761682510375
TEST_20211,0.4514847159385681
TEST_20212,0.07481959015130997
TEST_20213,0.4464643120765686
TEST_20214,0.07045639306306839
TEST_20215,0.3177726805210114
TEST_20216,0.43316752314567564
TEST_20217,0.0725856140255928
TEST_20218,0.34444940090179443
TEST_20219,0.36721210479736327
TEST_20220,0.30668225288391116
TEST_20221,0.12181805223226547
TEST_20222,0.24405843913555145
TEST_20223,0.24540037512779236
TEST_20224,0.12328835129737854
TEST_20225,0.4562952756881714
TEST_20226,0.4804945826530457
TEST_20227,0.2086157739162445
TEST_20228,0.0027043127920478582
TEST_20229,0.09450351744890213
TEST_20230,0.41209394335746763
TEST_20231,0.17028680443763733
TEST_20232,0.0032386138569563626
TEST_20233,0.003344922699034214
TEST_20234,0.21948800683021547
TEST_20235,0.43720885515213015
TEST_20236,0.3476715922355652
TEST_20237,0.25788710117340086
TEST_20238,0.4339289486408234
TEST_20239,0.3513814449310303
TEST_20240,0.2959678828716278
TEST_20241,0.157504665851593
TEST_20242,0.20295217335224153
TEST_20243,0.1904223382472992
TEST_20244,0.3048446118831635
TEST_20245,0.09410384446382522
TEST_20246,0.23491478264331817
TEST_20247,0.1734278529882431
TEST_20248,0.21845271289348603
TEST_20249,0.3186011552810669
TEST_20250,0.4881654024124146
TEST_20251,0.1288387432694435
TEST_20252,0.14178023338317872
TEST_20253,0.2822213113307953
TEST_20254,0.002887054160237312
TEST_20255,0.15397748947143555
TEST_20256,0.14312363862991334
TEST_20257,0.18578457534313203
TEST_20258,0.256199911236763
TEST_20259,0.07473880350589752
TEST_20260,0.20838262438774108
TEST_20261,0.002958791516721249
TEST_20262,0.07202234119176865
TEST_20263,0.003422573488205671
TEST_20264,0.4260835886001587
TEST_20265,0.24821023941040038
TEST_20266,0.37965449690818787
TEST_20267,0.33278065323829653
TEST_20268,0.0034886310342699288
TEST_20269,0.3448521852493286
TEST_20270,0.23871073722839356
TEST_20271,0.3486505627632141
TEST_20272,0.3174319267272949
TEST_20273,0.3229473650455475
TEST_20274,0.4897766947746277
TEST_20275,0.41158040761947634
TEST_20276,0.35214261412620546
TEST_20277,0.320354688167572
TEST_20278,0.452244246006012
TEST_20279,0.3363596320152283
TEST_20280,0.46667795181274413
TEST_20281,0.19747752845287322
TEST_20282,0.2392746239900589
TEST_20283,0.29694541692733767
TEST_20284,0.2316384881734848
TEST_20285,0.263224732875824
TEST_20286,0.36165147423744204
TEST_20287,0.4510645091533661
TEST_20288,0.20244722366333007
TEST_20289,0.002910876041278243
TEST_20290,0.3973419427871704
TEST_20291,0.43412281274795533
TEST_20292,0.3619442343711853
TEST_20293,0.33316621780395506
TEST_20294,0.2540167152881622
TEST_20295,0.4734306514263153
TEST_20296,0.27977787852287295
TEST_20297,0.5874314665794372
TEST_20298,0.3453648447990417
TEST_20299,0.5936660051345826
TEST_20300,0.27591449618339536
TEST_20301,0.20589767396450043
TEST_20302,0.22911462485790252
TEST_20303,0.28717597723007204
TEST_20304,0.1230456531047821
TEST_20305,0.28246723413467406
TEST_20306,0.32045865058898926
TEST_20307,0.48492175340652466
TEST_20308,0.1736025631427765
TEST_20309,0.19632259011268616
TEST_20310,0.28810031414031984
TEST_20311,0.45294094681739805
TEST_20312,0.37581156492233275
TEST_20313,0.32209049463272094
TEST_20314,0.004154785582795739
TEST_20315,0.2372139036655426
TEST_20316,0.003202303871512413
TEST_20317,0.21688821613788606
TEST_20318,0.3811748087406158
TEST_20319,0.22353416979312896
TEST_20320,0.46609914898872373
TEST_20321,0.5258551836013794
TEST_20322,0.003727341117337346
TEST_20323,0.24357431530952453
TEST_20324,0.3963598608970642
TEST_20325,0.07536791712045669
TEST_20326,0.2547812819480896
TEST_20327,0.09087149649858475
TEST_20328,0.4153775930404663
TEST_20329,0.003801443614065647
TEST_20330,0.2516285449266434
TEST_20331,0.3005031168460846
TEST_20332,0.0026945695281028748
TEST_20333,0.30650984644889834
TEST_20334,0.3663279294967651
TEST_20335,0.34247016310691836
TEST_20336,0.10712060183286667
TEST_20337,0.40387622117996214
TEST_20338,0.31278533935546876
TEST_20339,0.28972716331481935
TEST_20340,0.4009026885032654
TEST_20341,0.2149142801761627
TEST_20342,0.4766262471675873
TEST_20343,0.00280927955172956
TEST_20344,0.4660385251045227
TEST_20345,0.4304699718952179
TEST_20346,0.3226609408855438
TEST_20347,0.23557033836841584
TEST_20348,0.5373075246810913
TEST_20349,0.3611907422542572
TEST_20350,0.2350715547800064
TEST_20351,0.25488248467445374
TEST_20352,0.29181438088417055
TEST_20353,0.32154284715652465
TEST_20354,0.3883822798728943
TEST_20355,0.2665925115346909
TEST_20356,0.4639957308769226
TEST_20357,0.4757231056690216
TEST_20358,0.15160978138446807
TEST_20359,0.4494519174098969
TEST_20360,0.0033732710871845484
TEST_20361,0.0029202756006270645
TEST_20362,0.20028430223464966
TEST_20363,0.26156431436538696
TEST_20364,0.21465336680412292
TEST_20365,0.36297646164894104
TEST_20366,0.004020941769704222
TEST_20367,0.29484432339668276
TEST_20368,0.15813493430614473
TEST_20369,0.3085238754749298
TEST_20370,0.002577530266717076
TEST_20371,0.27854790091514586
TEST_20372,0.5333511471748352
TEST_20373,0.4341411769390106
TEST_20374,0.16984629333019258
TEST_20375,0.32315807342529296
TEST_20376,0.1647835999727249
TEST_20377,0.38067705035209654
TEST_20378,0.2096008539199829
TEST_20379,0.33985920548439025
TEST_20380,0.3054561197757721
TEST_20381,0.5345171928405762
TEST_20382,0.20741392076015472
TEST_20383,0.26150469183921815
TEST_20384,0.008130238531157375
TEST_20385,0.051697924733161926
TEST_20386,0.35734589099884034
TEST_20387,0.28660123944282534
TEST_20388,0.5015130162239074
TEST_20389,0.34402477741241455
TEST_20390,0.31429618000984194
TEST_20391,0.0036230792291462423
TEST_20392,0.2816178143024445
TEST_20393,0.4536635220050812
TEST_20394,0.2726274341344833
TEST_20395,0.3773778140544891
TEST_20396,0.355721914768219
TEST_20397,0.3502584218978882
TEST_20398,0.2884320020675659
TEST_20399,0.002973655518144369
TEST_20400,0.003298571985214949
TEST_20401,0.0029474667273461817
TEST_20402,0.496285742521286
TEST_20403,0.14631543904542924
TEST_20404,0.36805847883224485
TEST_20405,0.0030201065354049208
TEST_20406,0.4829225420951843
TEST_20407,0.35659648180007936
TEST_20408,0.2820152372121811
TEST_20409,0.004613506048917771
TEST_20410,0.2679154396057129
TEST_20411,0.44838342666625974
TEST_20412,0.43207123279571535
TEST_20413,0.2123929053544998
TEST_20414,0.3885100305080414
TEST_20415,0.344893878698349
TEST_20416,0.4693995237350464
TEST_20417,0.28292360305786135
TEST_20418,0.2609344333410263
TEST_20419,0.3019436478614807
TEST_20420,0.2994043529033661
TEST_20421,0.2300717979669571
TEST_20422,0.3704073429107666
TEST_20423,0.323774653673172
TEST_20424,0.16662093102931977
TEST_20425,0.25955563485622407
TEST_20426,0.08419948816299438
TEST_20427,0.4234967172145844
TEST_20428,0.4832393884658813
TEST_20429,0.003259435761719942
TEST_20430,0.44904478192329406
TEST_20431,0.2028010904788971
TEST_20432,0.23573940992355347
TEST_20433,0.2643060803413391
TEST_20434,0.2843257486820221
TEST_20435,0.4219366192817688
TEST_20436,0.18059191405773162
TEST_20437,0.0033725387882441284
TEST_20438,0.29323766827583314
TEST_20439,0.21944798827171325
TEST_20440,0.46702836751937865
TEST_20441,0.31126160025596616
TEST_20442,0.47989541888237
TEST_20443,0.22887803614139557
TEST_20444,0.4664398193359375
TEST_20445,0.3093952476978302
TEST_20446,0.48099087476730346
TEST_20447,0.44505868554115297
TEST_20448,0.003887618239969015
TEST_20449,0.4390760242938995
TEST_20450,0.2936090171337128
TEST_20451,0.1536044478416443
TEST_20452,0.2283542662858963
TEST_20453,0.26488410234451293
TEST_20454,0.512199056148529
TEST_20455,0.4479381263256073
TEST_20456,0.003099585510790348
TEST_20457,0.41009035110473635
TEST_20458,0.22380767166614532
TEST_20459,0.2205597311258316
TEST_20460,0.306081622838974
TEST_20461,0.13403006196022033
TEST_20462,0.19626013934612274
TEST_20463,0.0029052881058305503
TEST_20464,0.15426743030548096
TEST_20465,0.0034019076731055973
TEST_20466,0.5347826957702637
TEST_20467,0.4018267035484314
TEST_20468,0.47448071241378786
TEST_20469,0.27350457906723025
TEST_20470,0.11248016506433486
TEST_20471,0.17575918436050414
TEST_20472,0.456911700963974
TEST_20473,0.3761875808238983
TEST_20474,0.2712699294090271
TEST_20475,0.003057305654510856
TEST_20476,0.3131461441516876
TEST_20477,0.4042802631855011
TEST_20478,0.3402701497077942
TEST_20479,0.5604470252990723
TEST_20480,0.4514345109462738
TEST_20481,0.29262219071388246
TEST_20482,0.1752866566181183
TEST_20483,0.003318262239918113
TEST_20484,0.14511918425559997
TEST_20485,0.4844716966152191
TEST_20486,0.4662142634391785
TEST_20487,0.2611254245042801
TEST_20488,0.4797313392162323
TEST_20489,0.07691631317138672
TEST_20490,0.0029770572669804095
TEST_20491,0.36345894932746886
TEST_20492,0.23029275238513947
TEST_20493,0.2289859175682068
TEST_20494,0.0031134844291955234
TEST_20495,0.3115510940551758
TEST_20496,0.07385190427303315
TEST_20497,0.3469029366970062
TEST_20498,0.17336922287940978
TEST_20499,0.3443971574306488
TEST_20500,0.31138176321983335
TEST_20501,0.3739736914634705
TEST_20502,0.37155811190605165
TEST_20503,0.48622083067893984
TEST_20504,0.003544671880081296
TEST_20505,0.16609746515750884
TEST_20506,0.002968342648819089
TEST_20507,0.0038503421004861594
TEST_20508,0.0028636510483920573
TEST_20509,0.0028673958033323286
TEST_20510,0.46854729056358335
TEST_20511,0.24794904589653016
TEST_20512,0.25725131034851073
TEST_20513,0.10526580810546875
TEST_20514,0.29908764362335205
TEST_20515,0.4758908450603485
TEST_20516,0.5181733667850494
TEST_20517,0.07975374907255173
TEST_20518,0.09034942090511322
TEST_20519,0.4911203503608704
TEST_20520,0.0759943276643753
TEST_20521,0.24789071679115296
TEST_20522,0.3678129315376282
TEST_20523,0.3548816740512848
TEST_20524,0.42026695013046267
TEST_20525,0.003556829830631614
TEST_20526,0.14783056676387787
TEST_20527,0.16096271872520446
TEST_20528,0.3942111611366272
TEST_20529,0.47666504979133606
TEST_20530,0.31403579711914065
TEST_20531,0.34421615600585936
TEST_20532,0.4832502603530884
TEST_20533,0.5504865527153016
TEST_20534,0.21038276851177215
TEST_20535,0.0030090455897152425
TEST_20536,0.39513837099075316
TEST_20537,0.24127035737037658
TEST_20538,0.29903981685638426
TEST_20539,0.07257485836744308
TEST_20540,0.4322477161884308
TEST_20541,0.37164586186409
TEST_20542,0.2943579196929932
TEST_20543,0.1844332695007324
TEST_20544,0.1574994683265686
TEST_20545,0.002835670718923211
TEST_20546,0.003278391808271408
TEST_20547,0.5411273956298828
TEST_20548,0.13803365230560302
TEST_20549,0.1793678879737854
TEST_20550,0.0035895603243261574
TEST_20551,0.46109783053398135
TEST_20552,0.4899561762809753
TEST_20553,0.27703221440315245
TEST_20554,0.4356924772262573
TEST_20555,0.3866081595420837
TEST_20556,0.27504873275756836
TEST_20557,0.4834091305732727
TEST_20558,0.2392757534980774
TEST_20559,0.0033768238499760628
TEST_20560,0.003313456429168582
TEST_20561,0.19043532013893127
TEST_20562,0.3884465038776398
TEST_20563,0.3121460497379303
TEST_20564,0.07584754526615142
TEST_20565,0.2115107923746109
TEST_20566,0.23855859339237212
TEST_20567,0.25486512780189513
TEST_20568,0.0027841323520988227
TEST_20569,0.4660029709339142
TEST_20570,0.06375263035297393
TEST_20571,0.3071035146713257
TEST_20572,0.32699198722839357
TEST_20573,0.0027706515975296497
TEST_20574,0.3981748402118683
TEST_20575,0.3862833261489868
TEST_20576,0.35014510750770567
TEST_20577,0.4129452109336853
TEST_20578,0.4275321364402771
TEST_20579,0.5464487671852112
TEST_20580,0.3515851855278015
TEST_20581,0.43959580063819886
TEST_20582,0.24700882732868196
TEST_20583,0.20215638875961303
TEST_20584,0.16843273341655732
TEST_20585,0.13207930624485015
TEST_20586,0.18164456486701966
TEST_20587,0.3505551338195801
TEST_20588,0.278845888376236
TEST_20589,0.4669057846069336
TEST_20590,0.37544138431549073
TEST_20591,0.0028296416159719227
TEST_20592,0.2458013653755188
TEST_20593,0.24467599391937256
TEST_20594,0.37172946333885193
TEST_20595,0.0031034885440021755
TEST_20596,0.2643165707588196
TEST_20597,0.2551468461751938
TEST_20598,0.1681579679250717
TEST_20599,0.2484651744365692
TEST_20600,0.0030889122281223536
TEST_20601,0.0029917968437075614
TEST_20602,0.13788143992424012
TEST_20603,0.20914025008678436
TEST_20604,0.5556778073310852
TEST_20605,0.5656466007232666
TEST_20606,0.12205453962087631
TEST_20607,0.38544209599494933
TEST_20608,0.2794082760810852
TEST_20609,0.2387988328933716
TEST_20610,0.33298214673995974
TEST_20611,0.472410774230957
TEST_20612,0.30871012806892395
TEST_20613,0.5201558172702789
TEST_20614,0.002654569363221526
TEST_20615,0.002834989922121167
TEST_20616,0.16542276740074158
TEST_20617,0.30048827528953553
TEST_20618,0.3940091669559479
TEST_20619,0.2889796257019043
TEST_20620,0.4254887282848358
TEST_20621,0.002926282584667206
TEST_20622,0.5256106138229371
TEST_20623,0.06425303295254707
TEST_20624,0.22292362451553344
TEST_20625,0.0029903292655944825
TEST_20626,0.003196962829679251
TEST_20627,0.37352039813995364
TEST_20628,0.3527771055698395
TEST_20629,0.2780350923538208
TEST_20630,0.2894086539745331
TEST_20631,0.2655689001083374
TEST_20632,0.003845893265679479
TEST_20633,0.1785021424293518
TEST_20634,0.43155033588409425
TEST_20635,0.1995008409023285
TEST_20636,0.0036569208838045596
TEST_20637,0.40749706625938414
TEST_20638,0.28274151086807253
TEST_20639,0.0028184352908283473
TEST_20640,0.34211588501930235
TEST_20641,0.5070761024951935
TEST_20642,0.0027442786376923323
TEST_20643,0.03326615765690803
TEST_20644,0.4270498275756836
TEST_20645,0.21930028796195983
TEST_20646,0.34642078876495364
TEST_20647,0.25738352835178374
TEST_20648,0.18480499386787413
TEST_20649,0.45980535745620726
TEST_20650,0.42713322043418883
TEST_20651,0.2985162675380707
TEST_20652,0.38124170899391174
TEST_20653,0.0031031534075737
TEST_20654,0.19209879040718078
TEST_20655,0.25365160405635834
TEST_20656,0.5070562899112702
TEST_20657,0.38138405084609983
TEST_20658,0.5031033813953399
TEST_20659,0.40585294365882874
TEST_20660,0.0699573427438736
TEST_20661,0.0031016523018479345
TEST_20662,0.23305954933166503
TEST_20663,0.5159474611282349
TEST_20664,0.13816967606544495
TEST_20665,0.24029003083705902
TEST_20666,0.4367193400859833
TEST_20667,0.290518593788147
TEST_20668,0.4508838951587677
TEST_20669,0.20688276290893554
TEST_20670,0.29552394449710845
TEST_20671,0.003068062011152506
TEST_20672,0.00321828187443316
TEST_20673,0.4540164709091187
TEST_20674,0.365093058347702
TEST_20675,0.27336510717868806
TEST_20676,0.002932641049847007
TEST_20677,0.44846491813659667
TEST_20678,0.003383155446499586
TEST_20679,0.32599735260009766
TEST_20680,0.27289905548095705
TEST_20681,0.2492248982191086
TEST_20682,0.2944867372512817
TEST_20683,0.32543996572494505
TEST_20684,0.44439550638198855
TEST_20685,0.002858316898345947
TEST_20686,0.0027597591746598483
TEST_20687,0.4586670219898224
TEST_20688,0.3800547897815704
TEST_20689,0.41326313018798827
TEST_20690,0.12655732929706573
TEST_20691,0.17225991785526276
TEST_20692,0.3094837963581085
TEST_20693,0.33895306587219237
TEST_20694,0.28883073925971986
TEST_20695,0.46664720177650454
TEST_20696,0.231032332777977
TEST_20697,0.0031019335612654684
TEST_20698,0.45321165919303896
TEST_20699,0.4556619882583618
TEST_20700,0.0036547247786074878
TEST_20701,0.29621469378471377
TEST_20702,0.438764876127243
TEST_20703,0.1799859493970871
TEST_20704,0.3556592047214508
TEST_20705,0.28887659907341
TEST_20706,0.32849847078323363
TEST_20707,0.14921814501285552
TEST_20708,0.49708219766616824
TEST_20709,0.0027461334597319365
TEST_20710,0.23329062163829803
TEST_20711,0.20609142482280732
TEST_20712,0.1817373126745224
TEST_20713,0.0823117345571518
TEST_20714,0.40478392839431765
TEST_20715,0.14069752097129823
TEST_20716,0.17916065454483032
TEST_20717,0.33906087279319763
TEST_20718,0.23023707568645477
TEST_20719,0.43256779909133913
TEST_20720,0.1851501613855362
TEST_20721,0.3416238486766815
TEST_20722,0.18276622593402864
TEST_20723,0.2854745864868164
TEST_20724,0.23816520273685454
TEST_20725,0.28770957589149476
TEST_20726,0.35473244190216063
TEST_20727,0.223042294383049
TEST_20728,0.18198945224285126
TEST_20729,0.3793771922588348
TEST_20730,0.0028570331633090973
TEST_20731,0.24660779237747193
TEST_20732,0.20975342988967896
TEST_20733,0.162599378824234
TEST_20734,0.45171225666999815
TEST_20735,0.23714025914669037
TEST_20736,0.060485557466745374
TEST_20737,0.0033113543875515463
TEST_20738,0.23676396906375885
TEST_20739,0.4506602883338928
TEST_20740,0.0034201903268694877
TEST_20741,0.3148624062538147
TEST_20742,0.2313600242137909
TEST_20743,0.1365900903940201
TEST_20744,0.2207515209913254
TEST_20745,0.0035054095089435576
TEST_20746,0.3536365687847137
TEST_20747,0.376472532749176
TEST_20748,0.2006073623895645
TEST_20749,0.15386787354946135
TEST_20750,0.2634482979774475
TEST_20751,0.2750271201133728
TEST_20752,0.16361389458179473
TEST_20753,0.20919785499572754
TEST_20754,0.34493367075920106
TEST_20755,0.003930464433506131
TEST_20756,0.003539259871467948
TEST_20757,0.4820984899997711
TEST_20758,0.3161013603210449
TEST_20759,0.10084847807884216
TEST_20760,0.025553726544603705
TEST_20761,0.45961630940437315
TEST_20762,0.2830412477254868
TEST_20763,0.21558353006839753
TEST_20764,0.12405261546373367
TEST_20765,0.2495936155319214
TEST_20766,0.2806979715824127
TEST_20767,0.07606155425310135
TEST_20768,0.12068665623664857
TEST_20769,0.17021647691726685
TEST_20770,0.2974005162715912
TEST_20771,0.31866177916526794
TEST_20772,0.1913540005683899
TEST_20773,0.2530210942029953
TEST_20774,0.00302684404887259
TEST_20775,0.0034927955828607084
TEST_20776,0.4546350598335266
TEST_20777,0.3239346742630005
TEST_20778,0.0025823907926678658
TEST_20779,0.0028604713268578054
TEST_20780,0.1326331838965416
TEST_20781,0.18848730325698854
TEST_20782,0.33923591375350953
TEST_20783,0.2693995475769043
TEST_20784,0.07626794129610062
TEST_20785,0.2936199963092804
TEST_20786,0.002540990151464939
TEST_20787,0.15631675124168395
TEST_20788,0.0033012785483151675
TEST_20789,0.34388250708580015
TEST_20790,0.20910898149013518
TEST_20791,0.2507732480764389
TEST_20792,0.5277541756629944
TEST_20793,0.3974881827831268
TEST_20794,0.3457243204116821
TEST_20795,0.06664910987019539
TEST_20796,0.14663227498531342
TEST_20797,0.4231317758560181
TEST_20798,0.39847734570503235
TEST_20799,0.4624745786190033
TEST_20800,0.3060311198234558
TEST_20801,0.15203271210193633
TEST_20802,0.286816930770874
TEST_20803,0.2339241772890091
TEST_20804,0.261051869392395
TEST_20805,0.3426132559776306
TEST_20806,0.34316554069519045
TEST_20807,0.3731018006801605
TEST_20808,0.5017645597457886
TEST_20809,0.33052640557289126
TEST_20810,0.4897519588470459
TEST_20811,0.29174097776412966
TEST_20812,0.5862040400505066
TEST_20813,0.16332094371318817
TEST_20814,0.1407259374856949
TEST_20815,0.25553948283195493
TEST_20816,0.002968361973762512
TEST_20817,0.00394676229916513
TEST_20818,0.2728266268968582
TEST_20819,0.2326395958662033
TEST_20820,0.0819681853055954
TEST_20821,0.4556497871875763
TEST_20822,0.26864370703697205
TEST_20823,0.22145442962646483
TEST_20824,0.2373601645231247
TEST_20825,0.4471758008003235
TEST_20826,0.20470480024814605
TEST_20827,0.42301028966903687
TEST_20828,0.04692514389753342
TEST_20829,0.3790593147277832
TEST_20830,0.0032051559537649155
TEST_20831,0.15395280122756957
TEST_20832,0.0028828604612499476
TEST_20833,0.34528449177742004
TEST_20834,0.33550705909729006
TEST_20835,0.5958477258682251
TEST_20836,0.23420466482639313
TEST_20837,0.31027230620384216
TEST_20838,0.24343134164810182
TEST_20839,0.20072999000549316
TEST_20840,0.42548338174819944
TEST_20841,0.46120683550834657
TEST_20842,0.27609399557113645
TEST_20843,0.17202337682247162
TEST_20844,0.2383546382188797
TEST_20845,0.40748725533485414
TEST_20846,0.22706229090690613
TEST_20847,0.36897957921028135
TEST_20848,0.4928713083267212
TEST_20849,0.4609301328659058
TEST_20850,0.0030263356398791074
TEST_20851,0.38663874864578246
TEST_20852,0.26312130093574526
TEST_20853,0.0032033326104283335
TEST_20854,0.4557317078113556
TEST_20855,0.3743091106414795
TEST_20856,0.2785694718360901
TEST_20857,0.0033735924400389193
TEST_20858,0.0034751200117170812
TEST_20859,0.2940779387950897
TEST_20860,0.2358675092458725
TEST_20861,0.30569336414337156
TEST_20862,0.13829877376556396
TEST_20863,0.45748095512390136
TEST_20864,0.20912710726261138
TEST_20865,0.49019389748573305
TEST_20866,0.2106729716062546
TEST_20867,0.32029616832733154
TEST_20868,0.27435360550880433
TEST_20869,0.5406166434288024
TEST_20870,0.3106441915035248
TEST_20871,0.0029564027208834887
TEST_20872,0.23934261202812196
TEST_20873,0.2560365438461304
TEST_20874,0.49655178785324094
TEST_20875,0.18743928670883178
TEST_20876,0.002882773894816637
TEST_20877,0.3290435910224915
TEST_20878,0.4106944799423218
TEST_20879,0.1399814710021019
TEST_20880,0.4000862181186676
TEST_20881,0.053990168124437334
TEST_20882,0.003455720329657197
TEST_20883,0.4776624321937561
TEST_20884,0.43216001987457275
TEST_20885,0.0864797592163086
TEST_20886,0.003592788055539131
TEST_20887,0.3956981420516968
TEST_20888,0.18426445126533508
TEST_20889,0.3395489931106567
TEST_20890,0.5454591870307922
TEST_20891,0.0026886412408202885
TEST_20892,0.0034004590939730405
TEST_20893,0.22120024263858795
TEST_20894,0.3919540584087372
TEST_20895,0.4118307173252106
TEST_20896,0.3646172881126404
TEST_20897,0.19731078147888184
TEST_20898,0.0034162789117544888
TEST_20899,0.0028674066066741942
TEST_20900,0.33930822610855105
TEST_20901,0.3670807719230652
TEST_20902,0.1562391698360443
TEST_20903,0.16885868310928345
TEST_20904,0.0028095535933971407
TEST_20905,0.27509477734565735
TEST_20906,0.4011464059352875
TEST_20907,0.21621151864528657
TEST_20908,0.3917454183101654
TEST_20909,0.4826509356498718
TEST_20910,0.0038739209529012443
TEST_20911,0.4313594579696655
TEST_20912,0.29374637007713317
TEST_20913,0.2494723916053772
TEST_20914,0.5460793495178222
TEST_20915,0.24370945394039153
TEST_20916,0.3683728277683258
TEST_20917,0.003822932578623295
TEST_20918,0.18762668073177338
TEST_20919,0.1833035945892334
TEST_20920,0.26945424675941465
TEST_20921,0.0692455492913723
TEST_20922,0.34197873473167417
TEST_20923,0.1634098321199417
TEST_20924,0.36531869173049925
TEST_20925,0.4826710641384125
TEST_20926,0.4420296251773834
TEST_20927,0.003292721277102828
TEST_20928,0.16141709983348845
TEST_20929,0.0030989169143140318
TEST_20930,0.33974387049674987
TEST_20931,0.31523036360740664
TEST_20932,0.03753279820084572
TEST_20933,0.39487621784210203
TEST_20934,0.2387794017791748
TEST_20935,0.2947731018066406
TEST_20936,0.2934468388557434
TEST_20937,0.3457717776298523
TEST_20938,0.2053733378648758
TEST_20939,0.20967571437358856
TEST_20940,0.277642160654068
TEST_20941,0.33508411049842834
TEST_20942,0.2529704302549362
TEST_20943,0.3537194013595581
TEST_20944,0.35141868591308595
TEST_20945,0.3960415780544281
TEST_20946,0.48100181818008425
TEST_20947,0.1863471269607544
TEST_20948,0.2370798647403717
TEST_20949,0.24984562993049622
TEST_20950,0.27487146854400635
TEST_20951,0.2801031172275543
TEST_20952,0.2978618681430817
TEST_20953,0.0030548546463251116
TEST_20954,0.34498474597930906
TEST_20955,0.1780313014984131
TEST_20956,0.2375636875629425
TEST_20957,0.4610682487487793
TEST_20958,0.19245559573173524
TEST_20959,0.0029036033898591994
TEST_20960,0.49999832510948183
TEST_20961,0.1603931665420532
TEST_20962,0.00326580167748034
TEST_20963,0.24409178793430328
TEST_20964,0.09607393890619279
TEST_20965,0.24242903292179108
TEST_20966,0.4588494122028351
TEST_20967,0.3275481045246124
TEST_20968,0.24647935926914216
TEST_20969,0.31666858196258546
TEST_20970,0.3608792245388031
TEST_20971,0.3708965480327606
TEST_20972,0.40160372853279114
TEST_20973,0.21698287427425383
TEST_20974,0.18865495026111603
TEST_20975,0.24782485961914064
TEST_20976,0.3801489531993866
TEST_20977,0.4952513575553894
TEST_20978,0.4279002249240875
TEST_20979,0.45657758712768554
TEST_20980,0.16551438271999358
TEST_20981,0.22528806030750276
TEST_20982,0.27487656474113464
TEST_20983,0.5461647391319275
TEST_20984,0.21115533709526063
TEST_20985,0.18804406225681305
TEST_20986,0.20140320658683777
TEST_20987,0.2832921385765076
TEST_20988,0.47264341711997987
TEST_20989,0.2793899714946747
TEST_20990,0.23737198114395142
TEST_20991,0.464325362443924
TEST_20992,0.08601685464382172
TEST_20993,0.3207047998905182
TEST_20994,0.524331533908844
TEST_20995,0.24726749956607819
TEST_20996,0.16512938737869262
TEST_20997,0.3169707655906677
TEST_20998,0.33152360916137696
TEST_20999,0.18674939274787902
TEST_21000,0.17328605353832244
TEST_21001,0.4357419371604919
TEST_21002,0.0029657941311597826
TEST_21003,0.19334518611431123
TEST_21004,0.003270497592166066
TEST_21005,0.47856985330581664
TEST_21006,0.324131566286087
TEST_21007,0.31513057351112367
TEST_21008,0.42860610485076905
TEST_21009,0.3909226357936859
TEST_21010,0.5009013950824738
TEST_21011,0.0029925086069852113
TEST_21012,0.08168379217386246
TEST_21013,0.1826881468296051
TEST_21014,0.4432533919811249
TEST_21015,0.4455741584300995
TEST_21016,0.13639277070760727
TEST_21017,0.43280266523361205
TEST_21018,0.43285038471221926
TEST_21019,0.0027733628638088705
TEST_21020,0.26264322400093076
TEST_21021,0.23528079092502593
TEST_21022,0.19663532972335815
TEST_21023,0.3542880952358246
TEST_21024,0.4267830789089203
TEST_21025,0.4105970084667206
TEST_21026,0.09332288056612015
TEST_21027,0.0029418378602713347
TEST_21028,0.17721100747585297
TEST_21029,0.4882242798805237
TEST_21030,0.1487524539232254
TEST_21031,0.003277841117233038
TEST_21032,0.14187767952680588
TEST_21033,0.2315091073513031
TEST_21034,0.15583151280879975
TEST_21035,0.4283472657203674
TEST_21036,0.1983857125043869
TEST_21037,0.39127967357635496
TEST_21038,0.0031382904388010504
TEST_21039,0.24419535994529723
TEST_21040,0.3813475608825684
TEST_21041,0.0028379618655890227
TEST_21042,0.5000908553600312
TEST_21043,0.27892059087753296
TEST_21044,0.002793059730902314
TEST_21045,0.3619279444217682
TEST_21046,0.3841305375099182
TEST_21047,0.05881493538618088
