ID,probability
TEST_20332,0.0030026962885207455
TEST_20333,0.29235107971678337
TEST_20334,0.3263622913784726
TEST_20335,0.29942731581688814
TEST_20336,0.09835251627018222
TEST_20337,0.3348690202185298
TEST_20338,0.3049905252496495
TEST_20339,0.2537168512607269
TEST_20340,0.4181571422162634
TEST_20341,0.25343464476555466
TEST_20342,0.45091765921618837
TEST_20343,0.0021587992132569146
TEST_20344,0.4715710228321858
TEST_20345,0.386116185225165
TEST_20346,0.30240501336566894
TEST_20347,0.2513496062941695
TEST_20348,0.4678092408734525
TEST_20349,0.35049991543486175
TEST_20350,0.23064271395794328
TEST_20351,0.23764394128763058
TEST_20352,0.2786212884093253
TEST_20353,0.2814513152227317
TEST_20354,0.3959003579603778
TEST_20355,0.25036440996188075
TEST_20356,0.4055200806717388
TEST_20357,0.44706181572469683
TEST_20358,0.284387260032588
TEST_20359,0.4632008532369014
TEST_20360,0.01090561220065471
TEST_20361,0.008928388444681006
TEST_20362,0.162343233852711
TEST_20363,0.3036071140273407
TEST_20364,0.20208000427424366
TEST_20365,0.3450393418343324
TEST_20366,0.04043135506281082
TEST_20367,0.27563986793581324
TEST_20368,0.17703577047740968
TEST_20369,0.2627792115808715
TEST_20370,0.006556064112106173
TEST_20371,0.3004613429485663
TEST_20372,0.47924065703290164
TEST_20373,0.3733610073872527
TEST_20374,0.15453694742879065
TEST_20375,0.28263721694190397
TEST_20376,0.20113031866409836
TEST_20377,0.38113251873198245
TEST_20378,0.24548880175306603
TEST_20379,0.3371155380133639
TEST_20380,0.2614677897068864
TEST_20381,0.5114148211993739
TEST_20382,0.2540375889133756
TEST_20383,0.2914847861747036
TEST_20384,0.04631102649256762
TEST_20385,0.1336311295341769
TEST_20386,0.3797453946114691
TEST_20387,0.2999038612966267
TEST_20388,0.462250848230037
TEST_20389,0.3506574858136785
TEST_20390,0.31445677939366806
TEST_20391,0.021544385138016275
TEST_20392,0.2837531681999758
TEST_20393,0.44084142665713805
TEST_20394,0.2602535562304125
TEST_20395,0.33434713929494964
TEST_20396,0.37937468204585045
TEST_20397,0.3622398206123341
TEST_20398,0.29483548562857403
TEST_20399,0.02303688344293291
TEST_20400,0.023188190062410293
TEST_20401,0.00591676156674776
TEST_20402,0.4836998488643373
TEST_20403,0.22659218452783533
TEST_20404,0.3480680126192873
TEST_20405,0.005482182565974191
TEST_20406,0.4419967466559747
TEST_20407,0.36114132711418556
TEST_20408,0.2622153966268128
TEST_20409,0.007855912562110485
TEST_20410,0.27864369757375634
TEST_20411,0.34863343389148893
TEST_20412,0.44178420489666126
TEST_20413,0.22961545722016902
TEST_20414,0.3737803799134013
TEST_20415,0.3292772135445606
TEST_20416,0.4039800816859401
TEST_20417,0.24722342882509868
TEST_20418,0.21730068285659845
TEST_20419,0.3057574177234409
TEST_20420,0.31945743672042926
TEST_20421,0.23742869374625403
TEST_20422,0.3529154359306758
TEST_20423,0.3518080793948626
TEST_20424,0.20400258484004696
TEST_20425,0.25319809490563155
TEST_20426,0.12799683043984336
TEST_20427,0.3985311919022794
TEST_20428,0.4580146816838849
TEST_20429,0.022093690917627893
TEST_20430,0.37710641956900837
TEST_20431,0.2309535366758768
TEST_20432,0.239712677051373
TEST_20433,0.269733052991649
TEST_20434,0.29877472285822865
TEST_20435,0.41255011729286895
TEST_20436,0.1582077312814995
TEST_20437,0.016527521945072246
TEST_20438,0.278010150154281
TEST_20439,0.24435712498330575
TEST_20440,0.4499496116981831
TEST_20441,0.2814536789585492
TEST_20442,0.4365776043679055
TEST_20443,0.24758031126577745
TEST_20444,0.41107086403227405
TEST_20445,0.2936354207195775
TEST_20446,0.4648702128643352
TEST_20447,0.33348322720700757
TEST_20448,0.010119008779740733
TEST_20449,0.38160847678712995
TEST_20450,0.2828534948700405
TEST_20451,0.2002120925937045
TEST_20452,0.248551132697644
TEST_20453,0.30136278095644015
TEST_20454,0.4712964834944788
TEST_20455,0.42939811362667835
TEST_20456,0.010936180798054416
TEST_20457,0.34807112375758686
TEST_20458,0.22979604961810346
TEST_20459,0.21909379626926204
TEST_20460,0.2577167083463156
TEST_20461,0.2280423332241648
TEST_20462,0.24062915364122608
TEST_20463,0.006569837992444007
TEST_20464,0.15733014083440236
TEST_20465,0.029802792504467705
TEST_20466,0.4776836692310506
TEST_20467,0.3780402114647978
TEST_20468,0.4572576118653625
TEST_20469,0.28031424692883333
TEST_20470,0.15480145921683205
TEST_20471,0.21465833305096396
TEST_20472,0.4488975410808639
TEST_20473,0.37179595908935775
TEST_20474,0.3484520564715946
TEST_20475,0.005987146360467939
TEST_20476,0.36100828043465627
TEST_20477,0.37101569192508044
TEST_20478,0.34895323686248886
TEST_20479,0.4977959856973174
TEST_20480,0.3671086339607897
TEST_20481,0.26779590511784
TEST_20482,0.20244578840242797
TEST_20483,0.04645381187855998
TEST_20484,0.2102281307617025
TEST_20485,0.45229532876360845
TEST_20486,0.4242941054206932
TEST_20487,0.25952950539889535
TEST_20488,0.3903272828044724
TEST_20489,0.09273656287487059
TEST_20490,0.015977645512605228
TEST_20491,0.3492541480588418
TEST_20492,0.2510222524582904
TEST_20493,0.22607976556596296
TEST_20494,0.01660788360571061
TEST_20495,0.2892167418936566
TEST_20496,0.1315837637880095
TEST_20497,0.35115774045157777
TEST_20498,0.20958750305537494
TEST_20499,0.3367169370591787
TEST_20500,0.30251414104773305
TEST_20501,0.33857356707709513
TEST_20502,0.40815226184418746
TEST_20503,0.44660761724883413
TEST_20504,0.031930297063725244
TEST_20505,0.16747905903174642
TEST_20506,0.01569281853888103
TEST_20507,0.019841666838075027
TEST_20508,0.006550337502610646
TEST_20509,0.0062697527353851295
TEST_20510,0.45263958879803234
TEST_20511,0.2585853049778576
TEST_20512,0.2891061111418725
TEST_20513,0.09402863931991569
TEST_20514,0.3099275739484553
TEST_20515,0.411142395589227
TEST_20516,0.4302128427439978
TEST_20517,0.09382295846081262
TEST_20518,0.08385583894185861
TEST_20519,0.4527742833789786
TEST_20520,0.08725952621536301
TEST_20521,0.2226798379274616
TEST_20522,0.35719825190114995
TEST_20523,0.35954224953834973
TEST_20524,0.42030984025620743
TEST_20525,0.024115180245407992
TEST_20526,0.17638500483172975
TEST_20527,0.20988007181761884
TEST_20528,0.4301059545124588
TEST_20529,0.43315314659398696
TEST_20530,0.28404313049509305
TEST_20531,0.35111248177390053
TEST_20532,0.4555914090303474
TEST_20533,0.5128045461445507
TEST_20534,0.2084617995448608
TEST_20535,0.023487938448453195
TEST_20536,0.3753167411808072
TEST_20537,0.24837851012968198
TEST_20538,0.2823117620300531
TEST_20539,0.12776445747267184
TEST_20540,0.39394923270360144
TEST_20541,0.3116960661670464
TEST_20542,0.2677644879580498
TEST_20543,0.2239946764423449
TEST_20544,0.16201641416980428
TEST_20545,0.00438859485404681
TEST_20546,0.01033043356378282
TEST_20547,0.48344517981145907
TEST_20548,0.13455911656907038
TEST_20549,0.1958020020812857
TEST_20550,0.03402342266655986
TEST_20551,0.43668298294101004
TEST_20552,0.4468370017657226
TEST_20553,0.2847653383397285
TEST_20554,0.3743501037108675
TEST_20555,0.3782690617903034
TEST_20556,0.26263876738935643
TEST_20557,0.4627163351754527
TEST_20558,0.24463054943310408
TEST_20559,0.056486654587563315
TEST_20560,0.0036452676778116425
TEST_20561,0.18819855654057388
TEST_20562,0.3022823200555448
TEST_20563,0.31402052448006845
TEST_20564,0.10333974158318658
TEST_20565,0.2589951184777364
TEST_20566,0.20493193026676926
TEST_20567,0.2606961826486548
TEST_20568,0.003699646508111459
TEST_20569,0.4300010583017739
TEST_20570,0.13948404184625052
TEST_20571,0.2795516216927086
TEST_20572,0.3001388321692387
TEST_20573,0.004245471389334966
TEST_20574,0.38613792909819566
TEST_20575,0.34051609382236286
TEST_20576,0.36889465296952845
TEST_20577,0.3705589393170574
TEST_20578,0.41635978170209637
TEST_20579,0.4700269597916886
TEST_20580,0.3331710505208971
TEST_20581,0.41919356010931536
TEST_20582,0.22971277069062862
TEST_20583,0.22322268339152795
TEST_20584,0.22162728434189838
TEST_20585,0.13032487981299648
TEST_20586,0.19672880421703856
TEST_20587,0.34516998395512105
TEST_20588,0.3157445625171805
TEST_20589,0.46372770555287485
TEST_20590,0.36433501865853907
TEST_20591,0.004529190710440454
TEST_20592,0.23438115300512716
TEST_20593,0.25176026759238695
TEST_20594,0.3294110933664096
TEST_20595,0.01876494418100911
TEST_20596,0.27188547941560226
TEST_20597,0.23252033353501816
TEST_20598,0.16666804779399932
TEST_20599,0.2332006748665708
TEST_20600,0.01828503341287129
TEST_20601,0.015463991669970574
TEST_20602,0.12073689809565608
TEST_20603,0.21085221440437094
TEST_20604,0.4929319974968839
TEST_20605,0.47214156286959036
TEST_20606,0.13807635345607586
TEST_20607,0.3713434713465988
TEST_20608,0.23891169010159122
TEST_20609,0.25070899515695566
TEST_20610,0.28656340490379384
TEST_20611,0.46131053493800683
TEST_20612,0.2783791762737578
TEST_20613,0.47464783641781466
TEST_20614,0.004297982769527231
TEST_20615,0.007819561242608507
TEST_20616,0.21024903687205282
TEST_20617,0.32519994785313133
TEST_20618,0.3922402187864287
TEST_20619,0.30724906650810424
TEST_20620,0.4194437822647454
TEST_20621,0.00702979734577878
TEST_20622,0.47059291223101773
TEST_20623,0.13156552394984328
TEST_20624,0.2267939921965775
TEST_20625,0.016661193810535133
TEST_20626,0.01624185347077693
TEST_20627,0.3149231711614387
TEST_20628,0.28184155814505757
TEST_20629,0.22268511838540506
TEST_20630,0.2792944606827179
TEST_20631,0.35499056670881435
TEST_20632,0.03484045615387964
TEST_20633,0.19534035652975604
TEST_20634,0.40277554142919786
TEST_20635,0.2538640871128682
TEST_20636,0.037223035599925305
TEST_20637,0.4359675304860155
TEST_20638,0.2780443191120664
TEST_20639,0.022392845121613762
TEST_20640,0.36553239396707005
TEST_20641,0.4582765328459152
TEST_20642,0.001385220088205575
TEST_20643,0.0775023581985653
TEST_20644,0.44471090976977345
TEST_20645,0.20228526950022682
TEST_20646,0.32817413941439155
TEST_20647,0.23674720443129663
TEST_20648,0.2851953845903923
TEST_20649,0.44847058012830643
TEST_20650,0.4421613311629142
TEST_20651,0.2721833250938279
TEST_20652,0.361141042366678
TEST_20653,0.026061401669376663
TEST_20654,0.13242587328448185
TEST_20655,0.276123337118326
TEST_20656,0.46279461464231364
TEST_20657,0.35592051524394247
TEST_20658,0.452105576882808
TEST_20659,0.39187004642038104
TEST_20660,0.08015310216196701
TEST_20661,0.021020791345187573
TEST_20662,0.23781249304562807
TEST_20663,0.4741120177835667
TEST_20664,0.15542747575280755
TEST_20665,0.245491045274904
TEST_20666,0.39831539558932844
TEST_20667,0.2653778450004849
TEST_20668,0.4282836152378706
TEST_20669,0.23721174680152826
TEST_20670,0.3764116288281422
TEST_20671,0.012950828022533343
TEST_20672,0.03482762527934855
TEST_20673,0.4066242129050623
TEST_20674,0.35902305926049094
TEST_20675,0.2586296452308943
TEST_20676,0.011721988364688055
TEST_20677,0.3935673172691586
TEST_20678,0.028953488431766938
TEST_20679,0.2742369337487924
TEST_20680,0.2569781658893924
TEST_20681,0.2808655455994904
TEST_20682,0.32621621940622103
TEST_20683,0.35366114158727485
TEST_20684,0.454791969842783
TEST_20685,0.00846823142778238
TEST_20686,0.001280730199693627
TEST_20687,0.4515728364922726
TEST_20688,0.3747088690119624
TEST_20689,0.37223873618175185
TEST_20690,0.20070411183305842
TEST_20691,0.19689886039373394
TEST_20692,0.3149578523490368
TEST_20693,0.34762898220156574
TEST_20694,0.2877806355987203
TEST_20695,0.4554638806225257
TEST_20696,0.27653623796982746
TEST_20697,0.004560731962282589
TEST_20698,0.39298136595010563
TEST_20699,0.4217545752693437
TEST_20700,0.015493014880767982
TEST_20701,0.2808700872566371
TEST_20702,0.44447000878858833
TEST_20703,0.2361810148617813
TEST_20704,0.3692963696468607
TEST_20705,0.27903950374042424
TEST_20706,0.3182897062892584
TEST_20707,0.17532465861032112
TEST_20708,0.4278118202862075
TEST_20709,0.0013840252280131228
TEST_20710,0.24411498168066523
TEST_20711,0.21311772211160213
TEST_20712,0.17600313182724014
TEST_20713,0.12340880400609397
TEST_20714,0.38219666749723036
TEST_20715,0.13518654696641155
TEST_20716,0.1956897035647487
TEST_20717,0.33471858747757866
TEST_20718,0.23652343526986508
TEST_20719,0.3538265835794506
TEST_20720,0.20628816550482817
TEST_20721,0.3654772126167388
TEST_20722,0.23445719935232825
TEST_20723,0.25981742824786896
TEST_20724,0.29705305658579256
TEST_20725,0.28372556073245137
TEST_20726,0.2827776995931619
TEST_20727,0.22090218805688916
TEST_20728,0.15736134428878723
TEST_20729,0.3666216756680374
TEST_20730,0.005285236824775245
TEST_20731,0.20448206036469405
TEST_20732,0.2161003742191947
TEST_20733,0.18729025257426493
TEST_20734,0.4607758236126555
TEST_20735,0.23025510562388465
TEST_20736,0.07982275090923549
TEST_20737,0.059666551078077994
TEST_20738,0.2164611324826572
TEST_20739,0.40787119146565937
TEST_20740,0.018840953319541807
TEST_20741,0.30171349899924094
TEST_20742,0.24414717187993729
TEST_20743,0.14166616663557924
TEST_20744,0.2167881194735396
TEST_20745,0.03493147286637237
TEST_20746,0.3693427323835846
TEST_20747,0.3364556678891457
TEST_20748,0.2055367984921994
TEST_20749,0.14361067815808193
TEST_20750,0.2886247972385853
TEST_20751,0.32929278672638934
TEST_20752,0.20884127028399566
TEST_20753,0.20539468648620773
TEST_20754,0.3367247022131019
TEST_20755,0.035009359385264435
TEST_20756,0.006379309494060039
TEST_20757,0.45425548997047444
TEST_20758,0.3860920589303243
TEST_20759,0.0958132156580824
TEST_20760,0.04047959757562105
TEST_20761,0.43169780484855375
TEST_20762,0.3573263494832773
TEST_20763,0.22190441558636645
TEST_20764,0.19553597030365583
TEST_20765,0.19741425288513156
TEST_20766,0.31895590464138823
TEST_20767,0.09558091352364423
TEST_20768,0.14339376728777373
TEST_20769,0.1438146838262357
TEST_20770,0.31896989529044295
TEST_20771,0.3372678549802526
TEST_20772,0.21942163462553446
TEST_20773,0.264794814293992
TEST_20774,0.002499978056315426
TEST_20775,0.01988229579415978
TEST_20776,0.38878384707390756
TEST_20777,0.2784898165229037
TEST_20778,0.0011253423142839132
TEST_20779,0.017183594629456986
TEST_20780,0.14528829943981245
TEST_20781,0.22641186818368175
TEST_20782,0.3658326409989303
TEST_20783,0.29885306136459605
TEST_20784,0.09578511070303712
TEST_20785,0.2726830045300428
TEST_20786,0.0033779252028728027
TEST_20787,0.20852972809519504
TEST_20788,0.058995537626164954
TEST_20789,0.2544868945177425
TEST_20790,0.20526605589172117
TEST_20791,0.25507240615289245
TEST_20792,0.4371954543946148
TEST_20793,0.3756396773251113
TEST_20794,0.3599223710934579
TEST_20795,0.06774936990675566
TEST_20796,0.19072269981335838
TEST_20797,0.42541735782793416
TEST_20798,0.35701309078565174
TEST_20799,0.4687349199266497
TEST_20800,0.3198033817105844
TEST_20801,0.1667949858974287
TEST_20802,0.2144667226575315
TEST_20803,0.21778143905481764
TEST_20804,0.2795493837824691
TEST_20805,0.35554278522045035
TEST_20806,0.35451972343705035
TEST_20807,0.403523440224654
TEST_20808,0.4656692777966501
TEST_20809,0.3470574512994878
TEST_20810,0.4437818486555081
TEST_20811,0.30831604024741527
TEST_20812,0.5212162859652562
TEST_20813,0.19078293259213627
TEST_20814,0.15525488431358195
TEST_20815,0.297881924168445
TEST_20816,0.004761471784240136
TEST_20817,0.019438497842971206
TEST_20818,0.24206023484508207
TEST_20819,0.2203081907179158
TEST_20820,0.10607184545846764
TEST_20821,0.4337731406104837
TEST_20822,0.3556579275054116
TEST_20823,0.2312735455938276
TEST_20824,0.23931816293768068
TEST_20825,0.36544199381417897
TEST_20826,0.22468110938795469
TEST_20827,0.4341300012115024
TEST_20828,0.12036909236598589
TEST_20829,0.3633973817630817
TEST_20830,0.0423250055477719
TEST_20831,0.11395485333900669
TEST_20832,0.007160152987397078
TEST_20833,0.36668375897287697
TEST_20834,0.3100425598229015
TEST_20835,0.5271416691507151
TEST_20836,0.29587794317337757
TEST_20837,0.30392454533407276
TEST_20838,0.19962434401289023
TEST_20839,0.21160999994714827
TEST_20840,0.42676505943998
TEST_20841,0.45620341086519106
TEST_20842,0.27758862196534617
TEST_20843,0.2290352555374926
TEST_20844,0.23888075949816856
TEST_20845,0.38745110995878784
TEST_20846,0.21486795971049616
TEST_20847,0.39313459446511634
TEST_20848,0.4499675050875254
TEST_20849,0.42807172243323083
TEST_20850,0.004713316166185324
TEST_20851,0.4257470722027828
TEST_20852,0.2557623674774599
TEST_20853,0.017451279119700378
TEST_20854,0.4008747756218217
TEST_20855,0.3063783948648393
TEST_20856,0.2920608377941773
TEST_20857,0.038528367882629005
TEST_20858,0.030827583770862237
TEST_20859,0.3026003768722132
TEST_20860,0.26960548312102517
TEST_20861,0.3186821269708176
TEST_20862,0.15751769523025771
TEST_20863,0.4644127060774907
TEST_20864,0.19678584754778086
TEST_20865,0.4481594100542204
TEST_20866,0.21801333891487426
TEST_20867,0.32563190539653636
TEST_20868,0.262959315618247
TEST_20869,0.5176014557172248
TEST_20870,0.26206083268044056
TEST_20871,0.005560642573867527
TEST_20872,0.20782413846560327
TEST_20873,0.2615248665808644
TEST_20874,0.48042830383003493
TEST_20875,0.21013269053066477
TEST_20876,0.004505281727395012
TEST_20877,0.3088246293714996
TEST_20878,0.42192152932225474
TEST_20879,0.16531163296793655
TEST_20880,0.3627395350421986
TEST_20881,0.09138466188729108
TEST_20882,0.038037139084152245
TEST_20883,0.45135086676519615
TEST_20884,0.4458559962090005
TEST_20885,0.1195810397941772
TEST_20886,0.02639420746947245
TEST_20887,0.3447215448759475
TEST_20888,0.18333558123814733
TEST_20889,0.3646795377361618
TEST_20890,0.47890806074540593
TEST_20891,0.018470945593918757
TEST_20892,0.030396222945755648
TEST_20893,0.23952220317891143
TEST_20894,0.38754069636847804
TEST_20895,0.3691031210646558
TEST_20896,0.39045772739862633
TEST_20897,0.21300801338521516
TEST_20898,0.06632796237530202
TEST_20899,0.024138122910852527
TEST_20900,0.3039793576525625
TEST_20901,0.34190147489841527
TEST_20902,0.21766925383755517
TEST_20903,0.202588164582976
TEST_20904,0.015737742378430244
TEST_20905,0.29127438851688897
TEST_20906,0.34412324171284703
TEST_20907,0.24743961057493957
TEST_20908,0.31564358272884907
TEST_20909,0.44983875440325827
TEST_20910,0.03425671483033752
TEST_20911,0.42392433820035286
TEST_20912,0.30581145339393234
TEST_20913,0.22642404899077806
TEST_20914,0.4463220051259671
TEST_20915,0.3001210538436049
TEST_20916,0.37933998873768876
TEST_20917,0.03598889246867644
TEST_20918,0.23323655245564998
TEST_20919,0.17669897522358466
TEST_20920,0.27158403417249566
TEST_20921,0.16480625109220118
TEST_20922,0.3786276241187983
TEST_20923,0.16516619429052562
TEST_20924,0.3536586110578805
TEST_20925,0.4531383877082412
TEST_20926,0.3611879024653798
TEST_20927,0.017251098716040678
TEST_20928,0.19096875308848602
TEST_20929,0.016999344186767202
TEST_20930,0.29933886615114236
TEST_20931,0.3046989115060156
TEST_20932,0.07178744174595625
TEST_20933,0.35851111414114967
TEST_20934,0.29981900917786874
TEST_20935,0.3038935825289898
TEST_20936,0.30272722060462576
TEST_20937,0.339622640678271
TEST_20938,0.1768940820909177
TEST_20939,0.20397489199297683
TEST_20940,0.2555845813773803
TEST_20941,0.3316918986468528
TEST_20942,0.23863737651875735
TEST_20943,0.34690073264512544
TEST_20944,0.3534508228200065
TEST_20945,0.36009699699429204
TEST_20946,0.4548244574745056
TEST_20947,0.14185331734897288
TEST_20948,0.28745634552782495
TEST_20949,0.24889624772245544
TEST_20950,0.2840252530747355
TEST_20951,0.25835620677412824
TEST_20952,0.3128473806513011
TEST_20953,0.025943509860017148
TEST_20954,0.3613703935700861
TEST_20955,0.21515685683359229
TEST_20956,0.24767446733386744
TEST_20957,0.4482622583765895
TEST_20958,0.21891066369004103
TEST_20959,0.007400444747140891
TEST_20960,0.4782017209016457
TEST_20961,0.18117844059498564
TEST_20962,0.031433679644512304
TEST_20963,0.24009073768400557
TEST_20964,0.08782672867121444
TEST_20965,0.24811949472478118
TEST_20966,0.42623761595860477
TEST_20967,0.32090825658753797
TEST_20968,0.22485177423972547
TEST_20969,0.30458901567787555
TEST_20970,0.33919221499457153
TEST_20971,0.3546985268646438
TEST_20972,0.3584851815638015
TEST_20973,0.22827444539133823
TEST_20974,0.16413410689324565
TEST_20975,0.2459702748359885
TEST_20976,0.36159945697602563
TEST_20977,0.4397685289479365
TEST_20978,0.35976888608339
TEST_20979,0.4272901183433933
TEST_20980,0.18849872591923017
TEST_20981,0.24089064975297975
TEST_20982,0.283416983773931
TEST_20983,0.4758507440747892
TEST_20984,0.23681085638378935
TEST_20985,0.26865567346879543
TEST_20986,0.25355979698590814
TEST_20987,0.29905514537167627
TEST_20988,0.39071229872463314
TEST_20989,0.2523148332944137
TEST_20990,0.2627229957258199
TEST_20991,0.44339595402090676
TEST_20992,0.15043610358530732
TEST_20993,0.30525166267416953
TEST_20994,0.4835210304194818
TEST_20995,0.3027965863561229
TEST_20996,0.16617822144608344
TEST_20997,0.28575129900650453
TEST_20998,0.3213801198863908
TEST_20999,0.22400676564557107
TEST_21000,0.21960940375988083
TEST_21001,0.39401720880776925
TEST_21002,0.008384524727040432
TEST_21003,0.21971912012431324
TEST_21004,0.03455051175700986
TEST_21005,0.45036543505680765
TEST_21006,0.3265883895815601
TEST_21007,0.32958837849967654
TEST_21008,0.41182598460750325
TEST_21009,0.36909054003949116
TEST_21010,0.47150379509410106
TEST_21011,0.004203368397669388
TEST_21012,0.1627568009077112
TEST_21013,0.2684410151432833
TEST_21014,0.4560684129545948
TEST_21015,0.44683210691599734
TEST_21016,0.1346999060172248
TEST_21017,0.44832919039342034
TEST_21018,0.44125203982274447
TEST_21019,0.008265809948368112
TEST_21020,0.27758196896181386
TEST_21021,0.24192707903466543
TEST_21022,0.21166359047541905
TEST_21023,0.34432454766446785
TEST_21024,0.39077643154584896
TEST_21025,0.40682100576663627
TEST_21026,0.12816982261182633
TEST_21027,0.010168266530146733
TEST_21028,0.18032703833708524
TEST_21029,0.4423674779571679
TEST_21030,0.1632591642887182
TEST_21031,0.007886612526658274
TEST_21032,0.2832851693786653
TEST_21033,0.2292369141210002
TEST_21034,0.17294782380757553
TEST_21035,0.4058576338441097
TEST_21036,0.19855976828118713
TEST_21037,0.36306016456392626
TEST_21038,0.007723159139185934
TEST_21039,0.21623659674170798
TEST_21040,0.38672593963099117
TEST_21041,0.01060056670953905
TEST_21042,0.4619357480306978
TEST_21043,0.28212299109322697
TEST_21044,0.0045168391309173
TEST_21045,0.356760918262929
TEST_21046,0.3551281983401467
TEST_21047,0.11196325445017996
TEST_21048,0.032708395628669736
TEST_21049,0.2045242490082309
TEST_21050,0.35209984064489674
TEST_21051,0.3129112794204251
TEST_21052,0.01253783356164891
TEST_21053,0.33166189569929105
TEST_21054,0.27017899359360503
TEST_21055,0.2651708230646303
TEST_21056,0.01102793878195863
TEST_21057,0.3779019118590231
TEST_21058,0.3710555717851888
TEST_21059,0.17529703182889964
TEST_21060,0.2612217521651607
TEST_21061,0.2595007675400231
TEST_21062,0.2121371278098742
TEST_21063,0.01522025497194711
TEST_21064,0.3703820886093996
TEST_21065,0.012058586806921975
TEST_21066,0.4620791538042659
TEST_21067,0.004636728541407805
TEST_21068,0.06724397525807035
TEST_21069,0.2240261506915059
TEST_21070,0.19213963947162568
TEST_21071,0.3744884681853402
TEST_21072,0.31203236209739554
TEST_21073,0.12212332336706329
TEST_21074,0.036427242605339666
TEST_21075,0.33538104620705267
TEST_21076,0.002909614100999094
TEST_21077,0.3702184255951486
TEST_21078,0.02447699258797149
TEST_21079,0.38076800404292827
TEST_21080,0.309926848530261
TEST_21081,0.23960900910890845
TEST_21082,0.004530533629188673
TEST_21083,0.003699143169243194
TEST_21084,0.36513898584446486
TEST_21085,0.14189370003501303
TEST_21086,0.21582476855558347
TEST_21087,0.36102706963928083
TEST_21088,0.47164027895482075
TEST_21089,0.23142693285139915
TEST_21090,0.29992208757789546
TEST_21091,0.24362485366521036
TEST_21092,0.41750315421318673
TEST_21093,0.0014384579174074729
TEST_21094,0.21224829577159404
TEST_21095,0.40612190506668183
TEST_21096,0.008820346873897829
TEST_21097,0.38258895112507
TEST_21098,0.01213856423114948
TEST_21099,0.43180097406310675
TEST_21100,0.03501030700427787
TEST_21101,0.29682204827627784
TEST_21102,0.05570660682036293
TEST_21103,0.4821679575588998
TEST_21104,0.2591614837786737
TEST_21105,0.2563896737787094
TEST_21106,0.03606895984512173
TEST_21107,0.26869000282747774
TEST_21108,0.0015537632504655635
TEST_21109,0.22478737147173886
TEST_21110,0.11148848556882225
TEST_21111,0.4405506461899302
TEST_21112,0.46221150687537194
TEST_21113,0.36649799272672245
TEST_21114,0.21329912098114576
TEST_21115,0.4497550391743077
TEST_21116,0.28168398962654184
TEST_21117,0.2797297897934068
TEST_21118,0.3681141729139616
TEST_21119,0.2735007260858022
TEST_21120,0.3631598447784037
TEST_21121,0.16882418892350276
TEST_21122,0.13866589265695328
TEST_21123,0.005114568639794909
TEST_21124,0.4560529503394815
TEST_21125,0.4127146465779197
TEST_21126,0.1665378088464053
TEST_21127,0.2730750532132346
TEST_21128,0.30098560902952504
TEST_21129,0.32800675680454466
TEST_21130,0.21745505677751362
TEST_21131,0.26116816314910973
TEST_21132,0.021547560728546546
TEST_21133,0.11374882142013576
TEST_21134,0.22948981117238287
TEST_21135,0.3794865338797386
TEST_21136,0.32077433660646204
TEST_21137,0.35085418120289946
TEST_21138,0.3503277378217869
TEST_21139,0.007647531478231383
TEST_21140,0.1954382108863606
TEST_21141,0.28118426504518057
TEST_21142,0.42734174589528245
TEST_21143,0.26315580950864886
TEST_21144,0.3093826208403535
TEST_21145,0.28529624453602553
TEST_21146,0.22767969684416736
TEST_21147,0.20300535021731655
TEST_21148,0.4471809362808818
TEST_21149,0.37497852609672827
TEST_21150,0.2551723957667839
TEST_21151,0.2802019391181983
TEST_21152,0.14167524157593847
TEST_21153,0.17025570152350036
TEST_21154,0.017672469679679406
TEST_21155,0.29789169332602927
TEST_21156,0.47573067871370406
TEST_21157,0.28557169161584284
TEST_21158,0.15880201333829436
TEST_21159,0.053339556809479355
TEST_21160,0.2766379461291097
TEST_21161,0.2584543714513138
TEST_21162,0.359830094437207
TEST_21163,0.18382091336646628
TEST_21164,0.46484066905963944
TEST_21165,0.3978766392865411
TEST_21166,0.07775528787532833
TEST_21167,0.3726143958032767
TEST_21168,0.008299148506377339
TEST_21169,0.008298465783110297
TEST_21170,0.006350248801477608
TEST_21171,0.4187694621832838
TEST_21172,0.4096038319477689
TEST_21173,0.31958455924161994
TEST_21174,0.3796808857776433
TEST_21175,0.4783476551758344
TEST_21176,0.22175285592909588
TEST_21177,0.2842570060250484
TEST_21178,0.008439088473777442
TEST_21179,0.28188006018120026
TEST_21180,0.43441175748248073
TEST_21181,0.3547634395855522
TEST_21182,0.44038314906390547
TEST_21183,0.4300530185036049
TEST_21184,0.03180294366899107
TEST_21185,0.3699028792876383
TEST_21186,0.31925693228416085
TEST_21187,0.31309617995452893
TEST_21188,0.27110023189422927
TEST_21189,0.16158040572184096
TEST_21190,0.21911360565296978
TEST_21191,0.4306675172755515
TEST_21192,0.2733913473889987
TEST_21193,0.22999954708143816
TEST_21194,0.3877507464803242
TEST_21195,0.24114274417507367
TEST_21196,0.16617929536620285
TEST_21197,0.21291246770178704
TEST_21198,0.45326289168643136
TEST_21199,0.4760108648301997
TEST_21200,0.32473224895706637
TEST_21201,0.33170849968637506
TEST_21202,0.27728445988186734
TEST_21203,0.26319230216195155
TEST_21204,0.3899773868291693
TEST_21205,0.00909165583898072
TEST_21206,0.4600474830945381
