ID,probability
TEST_20931,0.3178134975389567
TEST_20932,0.0273489251449706
TEST_20933,0.4112957457561706
TEST_20934,0.2412462914306464
TEST_20935,0.32592105525676707
TEST_20936,0.31059061550849304
TEST_20937,0.3780024432035101
TEST_20938,0.006090081049993685
TEST_20939,0.1969682572359263
TEST_20940,0.2818910225516072
TEST_20941,0.3438951824956875
TEST_20942,0.28931304091549875
TEST_20943,0.37266373771899663
TEST_20944,0.34977732791222177
TEST_20945,0.4109528219129386
TEST_20946,0.49241995371027414
TEST_20947,0.004223363104403461
TEST_20948,0.2155631380239274
TEST_20949,0.2709436185562233
TEST_20950,0.29404886079651066
TEST_20951,0.28023610305688024
TEST_20952,0.2955485633719214
TEST_20953,0.005125524056485978
TEST_20954,0.3614610859645827
TEST_20955,0.18663734385342218
TEST_20956,0.23605030643809008
TEST_20957,0.47506441291337786
TEST_20958,0.21128667681291669
TEST_20959,0.001689473677646606
TEST_20960,0.5197667898056749
TEST_20961,0.1682144340102922
TEST_20962,0.003512407933703398
TEST_20963,0.21629718289819333
TEST_20964,0.07467114217506343
TEST_20965,0.24212677732662047
TEST_20966,0.46722722966574337
TEST_20967,0.3274134477779336
TEST_20968,0.20756612407636715
TEST_20969,0.32132996632309485
TEST_20970,0.4122422730277497
TEST_20971,0.3870094705369167
TEST_20972,0.4273072117880732
TEST_20973,0.16659098250985413
TEST_20974,0.18152610488448773
TEST_20975,0.22327576432550442
TEST_20976,0.3703514901909097
TEST_20977,0.47884241117504506
TEST_20978,0.4364569905717517
TEST_20979,0.4704697409250692
TEST_20980,0.13937887304745739
TEST_20981,0.2383313176876197
TEST_20982,0.253393013076416
TEST_20983,0.5176601804334428
TEST_20984,0.20556899621369237
TEST_20985,0.15329964294504314
TEST_20986,0.0073711114894369585
TEST_20987,0.2793770575721345
TEST_20988,0.49839658079959476
TEST_20989,0.26309875382646264
TEST_20990,0.24964947530740142
TEST_20991,0.48177831503229046
TEST_20992,0.06365757391365798
TEST_20993,0.3314384293755525
TEST_20994,0.5479403203740015
TEST_20995,0.24583750382909544
TEST_20996,0.15466058902113275
TEST_20997,0.32571505681650964
TEST_20998,0.32977307881781265
TEST_20999,0.1799875013944674
TEST_21000,0.17667780672247033
TEST_21001,0.4255023574040281
TEST_21002,0.0012978475767605451
TEST_21003,0.18301738421936253
TEST_21004,0.003996000777687838
TEST_21005,0.5051523800091616
TEST_21006,0.34150238096323016
TEST_21007,0.3284382515134457
TEST_21008,0.4237170691333533
TEST_21009,0.4117469135011243
TEST_21010,0.5015637577808858
TEST_21011,0.0014219901662321768
TEST_21012,0.07459203465741861
TEST_21013,0.18201541103147054
TEST_21014,0.4711666287225654
TEST_21015,0.45811519419171187
TEST_21016,0.13437873567584946
TEST_21017,0.42385427295375633
TEST_21018,0.4596457109370298
TEST_21019,0.0022495018120365752
TEST_21020,0.2753709116942576
TEST_21021,0.2209685665107648
TEST_21022,0.20427377284227932
TEST_21023,0.37829542831343715
TEST_21024,0.4611656490464973
TEST_21025,0.4253373395762168
TEST_21026,0.003399376100158266
TEST_21027,0.0025450919875782867
TEST_21028,0.14606156477468954
TEST_21029,0.4841381557237634
TEST_21030,0.1495367779699365
TEST_21031,0.004942602821663741
TEST_21032,0.14267721164091918
TEST_21033,0.19168394563555932
TEST_21034,0.14841900566690786
TEST_21035,0.44495604512062825
TEST_21036,0.16688766900082297
TEST_21037,0.40908308073056915
TEST_21038,0.0013001947795137849
TEST_21039,0.0069269767785379716
TEST_21040,0.37282938090417084
TEST_21041,0.001774138812014052
TEST_21042,0.525748531465808
TEST_21043,0.27877488867641126
TEST_21044,0.0013604806761800506
TEST_21045,0.363798404859931
TEST_21046,0.3908810527073993
TEST_21047,0.031756072399767556
TEST_21048,0.007468997458968496
TEST_21049,0.2025527881264955
TEST_21050,0.37178720603204746
TEST_21051,0.35814960097019427
TEST_21052,0.0019091590914146438
TEST_21053,0.3481842234633769
TEST_21054,0.3184076079586623
TEST_21055,0.285932941062666
TEST_21056,0.003094564528954554
TEST_21057,0.4507159372812402
TEST_21058,0.31550975094690475
TEST_21059,0.16609227265031803
TEST_21060,0.1702750963141867
TEST_21061,0.26390998227065676
TEST_21062,0.18371959017118233
TEST_21063,0.001917815738520249
TEST_21064,0.4299476006377489
TEST_21065,0.0017168656514305854
TEST_21066,0.5554594845198964
TEST_21067,0.0008568930672246595
TEST_21068,0.0028929423986944615
TEST_21069,0.19334552867409552
TEST_21070,0.0036122829386529545
TEST_21071,0.44094689906022694
TEST_21072,0.28523939265337794
TEST_21073,0.09653127848329933
TEST_21074,0.0029890436638755125
TEST_21075,0.26777464642289434
TEST_21076,0.002395650888166659
TEST_21077,0.3741464034568724
TEST_21078,0.0020606526936253703
TEST_21079,0.4042247829420378
TEST_21080,0.35287626548236156
TEST_21081,0.20377745326225086
TEST_21082,0.00048474267271603216
TEST_21083,0.00224994274247954
TEST_21084,0.44145835367005043
TEST_21085,0.00538027093116207
TEST_21086,0.19560094230406838
TEST_21087,0.2935842114104904
TEST_21088,0.4632027888635184
TEST_21089,0.23099633192742347
TEST_21090,0.26166900604662263
TEST_21091,0.27573572122109025
TEST_21092,0.39360838398950493
TEST_21093,0.0013323402348055342
TEST_21094,0.14888925401281805
TEST_21095,0.45461549603784546
TEST_21096,0.0023725197391405483
TEST_21097,0.4661147549850687
TEST_21098,0.004089645749207471
TEST_21099,0.43873386891266486
TEST_21100,0.003591158903026663
TEST_21101,0.3374866709757961
TEST_21102,0.007833694188811987
TEST_21103,0.480798672086719
TEST_21104,0.302332504115419
TEST_21105,0.07758729969985317
TEST_21106,0.0034232457706351144
TEST_21107,0.2722133454516387
TEST_21108,0.001296817802140742
TEST_21109,0.19976792697881723
TEST_21110,0.003398422617489624
TEST_21111,0.5355794853995492
TEST_21112,0.43781186971289127
TEST_21113,0.3606344604231381
TEST_21114,0.1899231442738745
TEST_21115,0.45607194280162444
TEST_21116,0.2836775373902638
TEST_21117,0.2517072902479521
TEST_21118,0.3696108368825894
TEST_21119,0.2582135726713408
TEST_21120,0.4175975817080564
TEST_21121,0.11677884066992784
TEST_21122,0.10154117567177039
TEST_21123,0.0006952825867907972
TEST_21124,0.45203920351274923
TEST_21125,0.4323847713546046
TEST_21126,0.11759359226056568
TEST_21127,0.35773966224907766
TEST_21128,0.2911683882700845
TEST_21129,0.4109955988843356
TEST_21130,0.22851194327216065
TEST_21131,0.2740873344225849
TEST_21132,0.0039516107482381125
TEST_21133,0.05816993004842601
TEST_21134,0.25285122489469847
TEST_21135,0.35679303937463325
TEST_21136,0.34557329217274124
TEST_21137,0.34850905593799764
TEST_21138,0.31674498529502204
TEST_21139,0.002020253866900637
TEST_21140,0.09308550753343436
TEST_21141,0.285724963700668
TEST_21142,0.4696863327658598
TEST_21143,0.3036450602208654
TEST_21144,0.2842609260604076
TEST_21145,0.3180897304095934
TEST_21146,0.23674171657444537
TEST_21147,0.17882048169844272
TEST_21148,0.4416413115878175
TEST_21149,0.3649876565569211
TEST_21150,0.11453242594900977
TEST_21151,0.20622970061614382
TEST_21152,0.05507884318638966
TEST_21153,0.08145909741780452
TEST_21154,0.0027602842244187557
TEST_21155,0.28414420397369194
TEST_21156,0.5444078652067066
TEST_21157,0.2392058889317215
TEST_21158,0.12627289139250983
TEST_21159,0.004094294833136652
TEST_21160,0.307039008825979
TEST_21161,0.32117653968943166
TEST_21162,0.36673487396527865
TEST_21163,0.157684073662951
TEST_21164,0.5038741879913798
TEST_21165,0.40830511479414083
TEST_21166,0.0028925977490468786
TEST_21167,0.4234182345783938
TEST_21168,0.0028828337437061236
TEST_21169,0.0031625649391597713
TEST_21170,0.0006286418033892516
TEST_21171,0.4010444409063591
TEST_21172,0.40426655543515605
TEST_21173,0.25936622290781075
TEST_21174,0.38057229736186265
TEST_21175,0.5399694412249826
TEST_21176,0.25712559675733515
TEST_21177,0.28519941113568303
TEST_21178,0.002476189625216695
TEST_21179,0.29485219465018264
TEST_21180,0.45986845413962935
TEST_21181,0.40867039938547955
TEST_21182,0.4473223925064249
TEST_21183,0.44974109867674666
TEST_21184,0.0016433957732989724
TEST_21185,0.3483766604129931
TEST_21186,0.24606941985475161
TEST_21187,0.3208908227164832
TEST_21188,0.2633716738694033
TEST_21189,0.14909274043915116
TEST_21190,0.16770056506116654
TEST_21191,0.45856627799954075
TEST_21192,0.21511622417794657
TEST_21193,0.2236900316281614
TEST_21194,0.3701843639685363
TEST_21195,0.23760475065211512
TEST_21196,0.11060846202946234
TEST_21197,0.20832102229957555
TEST_21198,0.519123955954214
TEST_21199,0.48304206461076177
TEST_21200,0.26814516369835667
TEST_21201,0.32580589120939984
TEST_21202,0.280983377977368
TEST_21203,0.27723743715638527
TEST_21204,0.43055359774937857
TEST_21205,0.0016605677962629399
TEST_21206,0.5063472654230792
TEST_21207,0.002580774622890375
TEST_21208,0.1767416371540333
TEST_21209,0.4438732729918846
TEST_21210,0.411123299718973
TEST_21211,0.41136259288551674
TEST_21212,0.26683430438964467
TEST_21213,0.3402710398097429
TEST_21214,0.32275442559393336
TEST_21215,0.11413771574265169
TEST_21216,0.22092340461482493
TEST_21217,0.13966197315185913
TEST_21218,0.4557422696180285
TEST_21219,0.07463042004959607
TEST_21220,0.13585413467419877
TEST_21221,0.12523834407588413
TEST_21222,0.2817073220330905
TEST_21223,0.2994778984388322
TEST_21224,0.2377022812377729
TEST_21225,0.3954313633678763
TEST_21226,0.13086560146325438
TEST_21227,0.2650424467170031
TEST_21228,0.28517504816209494
TEST_21229,0.18242557871510448
TEST_21230,0.003691009297486951
TEST_21231,0.13004548656056927
TEST_21232,0.3656120539438006
TEST_21233,0.0033769126619836625
TEST_21234,0.056134617117748364
TEST_21235,0.4298601529455086
TEST_21236,0.09048313283381647
TEST_21237,0.36511952721785834
TEST_21238,0.2576189944942761
TEST_21239,0.00186923743811321
TEST_21240,0.490056999636266
TEST_21241,0.23472192353851312
TEST_21242,0.25903822689769973
TEST_21243,0.2812685570997827
TEST_21244,0.007174963237628673
TEST_21245,0.13895955896200313
TEST_21246,0.2249139687940833
TEST_21247,0.32046957975166984
TEST_21248,0.13840032653425405
TEST_21249,0.13227570600536168
TEST_21250,0.0009795693461441125
TEST_21251,0.0048768552127034575
TEST_21252,0.14624938304130466
TEST_21253,0.4447922295977987
TEST_21254,0.19112687934189068
TEST_21255,0.11027412739746066
TEST_21256,0.41968264056368254
TEST_21257,0.21539836129415632
TEST_21258,0.45997023930296843
TEST_21259,0.17087455878751226
TEST_21260,0.0025174637221841573
TEST_21261,0.619841818756213
TEST_21262,0.005472506711592644
TEST_21263,0.03905476193007632
TEST_21264,0.3261410305359548
TEST_21265,0.3998994523652775
TEST_21266,0.0022699994631150367
TEST_21267,0.031346675404123434
TEST_21268,0.0024355177498833255
TEST_21269,0.1774366070895376
TEST_21270,0.03631678885963773
TEST_21271,0.0038475279994966763
TEST_21272,0.030548420845962303
TEST_21273,0.2937348018546775
TEST_21274,0.5565561533813949
TEST_21275,0.3003587883478231
TEST_21276,0.20964779459019775
TEST_21277,0.24902876116529138
TEST_21278,0.24307206044441546
TEST_21279,0.03458146444560935
TEST_21280,0.22520942868751043
TEST_21281,0.3412447806021756
TEST_21282,0.35612083028471786
TEST_21283,0.20113566073821493
TEST_21284,0.0034999886802581284
TEST_21285,0.23805389031079102
TEST_21286,0.23579393988182012
TEST_21287,0.3659878530265752
TEST_21288,0.0027788709298776507
TEST_21289,0.07951691506114672
TEST_21290,0.3405409225244933
TEST_21291,0.2909213321299412
TEST_21292,0.16150824368518557
TEST_21293,0.0495112454805698
TEST_21294,0.001563284918201078
TEST_21295,0.0020701736512886404
TEST_21296,0.16462432038055913
TEST_21297,0.2558347697295856
TEST_21298,0.20745160471302657
TEST_21299,0.33683600685740556
TEST_21300,0.15216019064995712
TEST_21301,0.3855187368500161
TEST_21302,0.3793992211109928
TEST_21303,0.2716153426651535
TEST_21304,0.17653144064451937
TEST_21305,0.30849654567675705
TEST_21306,0.33923562430555215
TEST_21307,0.0018903558438473397
TEST_21308,0.4060978773252678
TEST_21309,0.17052875887770633
TEST_21310,0.3820475940688182
TEST_21311,0.20911026297589821
TEST_21312,0.43918667615059015
TEST_21313,0.48519987788030494
TEST_21314,0.4288833203342441
TEST_21315,0.3360822970840779
TEST_21316,0.4090563278010521
TEST_21317,0.007364991641878572
TEST_21318,0.3464957452793171
TEST_21319,0.4592902332571342
TEST_21320,0.3973504064568439
TEST_21321,0.18715512695655806
TEST_21322,0.31497639609656436
TEST_21323,0.3990570018317384
TEST_21324,0.22658976580291482
TEST_21325,0.1892197013794432
TEST_21326,0.3427076805125156
TEST_21327,0.486203366620112
TEST_21328,0.0020891662762824114
TEST_21329,0.22908074279077345
TEST_21330,0.36758381669845225
TEST_21331,0.21107457529089124
TEST_21332,0.5849616975382131
TEST_21333,0.10254997393209593
TEST_21334,0.21311966233349156
TEST_21335,0.2490964975329929
TEST_21336,0.3811203499978824
TEST_21337,0.06571603378428349
TEST_21338,0.5275853511200844
TEST_21339,0.4445919720939627
TEST_21340,0.396156279423
TEST_21341,0.3088654361867616
TEST_21342,0.2000067506295383
TEST_21343,0.004050965743572554
TEST_21344,0.5059687064471232
TEST_21345,0.41533016730831135
TEST_21346,0.20738973367331728
TEST_21347,0.005201839025842013
TEST_21348,0.4829597176502555
TEST_21349,0.13378671416491877
TEST_21350,0.00573961126789876
TEST_21351,0.4860330097992748
TEST_21352,0.3200341508351258
TEST_21353,0.3484493448960617
TEST_21354,0.31748354305694193
TEST_21355,0.22058717429543845
TEST_21356,0.2002490407735086
TEST_21357,0.4601340031819751
TEST_21358,0.0031609342452343227
TEST_21359,0.3636992428887547
TEST_21360,0.014742609594549679
TEST_21361,0.28616637848628196
TEST_21362,0.36539751065817383
TEST_21363,0.21195114240215507
TEST_21364,0.3824657837856328
TEST_21365,0.34299356375304735
TEST_21366,0.2725560388158874
TEST_21367,0.4917764317757651
TEST_21368,0.2470453202221517
TEST_21369,0.11338026279301408
TEST_21370,0.38488467741743243
TEST_21371,0.364201554252831
TEST_21372,0.12047967925316305
TEST_21373,0.3989908478466345
TEST_21374,0.21803111810348383
TEST_21375,0.3329995603192942
TEST_21376,0.12324801083712253
TEST_21377,0.14746451729373733
TEST_21378,0.0018356129552634095
TEST_21379,0.0016522404869382802
TEST_21380,0.21039550816970937
TEST_21381,0.28232142148604605
TEST_21382,0.004681279880746034
TEST_21383,0.1204351371310413
TEST_21384,0.0051564890475017874
TEST_21385,0.001730694414096321
TEST_21386,0.5533150085972116
TEST_21387,0.41539121575619986
TEST_21388,0.2583652729801203
TEST_21389,0.18778630767688537
TEST_21390,0.5313456230073677
TEST_21391,0.37021414163415123
TEST_21392,0.36852419068114073
TEST_21393,0.004582166879224268
TEST_21394,0.07352181404533027
TEST_21395,0.2131623611555672
TEST_21396,0.37491407115451475
TEST_21397,0.2742571759530171
TEST_21398,0.2262554621351577
TEST_21399,0.003425274069185349
TEST_21400,0.26150022050265065
TEST_21401,0.39867131788841637
TEST_21402,0.24635183664352658
TEST_21403,0.4831941399515883
TEST_21404,0.21039512727036228
TEST_21405,0.1273611228508436
TEST_21406,0.3381943132594626
TEST_21407,0.5367973353216927
TEST_21408,0.5870664005949152
TEST_21409,0.005484732381160971
TEST_21410,0.22462475251052497
TEST_21411,0.0008045588987045248
TEST_21412,0.48905421753597866
TEST_21413,0.4930819661800646
TEST_21414,0.4097062356253706
TEST_21415,0.4456920819453877
TEST_21416,0.1482191876935595
TEST_21417,0.0019930051852575254
TEST_21418,0.5323171611283869
TEST_21419,0.4910530356193041
TEST_21420,0.24208846695227385
TEST_21421,0.17424314609277378
TEST_21422,0.4503441309190597
TEST_21423,0.5027308653488014
TEST_21424,0.15682351211856302
TEST_21425,0.0017250658578654536
TEST_21426,0.23341926479017097
TEST_21427,0.3924197102503657
TEST_21428,0.28852716637532955
TEST_21429,0.3837724705342806
TEST_21430,0.1625647774218335
TEST_21431,0.0009191198886079979
TEST_21432,0.24574473121108673
TEST_21433,0.5238019657252059
TEST_21434,0.37355074723186943
TEST_21435,0.45641538628261874
TEST_21436,0.34756721885841485
TEST_21437,0.12445859780061057
TEST_21438,0.0038307021193596195
TEST_21439,0.47536336100721344
TEST_21440,0.271131558497605
TEST_21441,0.2554295632795047
TEST_21442,0.3606804198847805
TEST_21443,0.19546635232661982
TEST_21444,0.23131309775207315
TEST_21445,0.0034244404995719736
TEST_21446,0.34277015179908404
TEST_21447,0.06840705759249474
TEST_21448,0.13517479919638975
TEST_21449,0.22949386901561347
TEST_21450,0.3017398606741471
TEST_21451,0.37356046535653226
TEST_21452,0.3874568154037958
TEST_21453,0.4424269893704685
TEST_21454,0.08312995710046518
TEST_21455,0.0013309530572947876
TEST_21456,0.4437796746329899
TEST_21457,0.2372519069002693
TEST_21458,0.22437013189593705
TEST_21459,0.3067148361239828
TEST_21460,0.3333891614146843
TEST_21461,0.39846467165983884
TEST_21462,0.06419872157112802
TEST_21463,0.0023174863816517116
TEST_21464,0.003097491848655788
TEST_21465,0.5086292651257869
TEST_21466,0.3414204108622976
TEST_21467,0.39524382245487927
TEST_21468,0.23847229852776292
TEST_21469,0.21053157839131562
TEST_21470,0.21933181288016015
TEST_21471,0.3883238297685964
TEST_21472,0.310582340606477
TEST_21473,0.14591749542243956
TEST_21474,0.3056865574443006
TEST_21475,0.5659748184536524
TEST_21476,0.23103269164342297
TEST_21477,0.08539173381039974
TEST_21478,0.0004928683862340434
TEST_21479,0.4221238710002735
TEST_21480,0.1538975158125869
TEST_21481,0.2838551398320153
TEST_21482,0.3465060890474462
TEST_21483,0.0625352871586609
TEST_21484,0.39587626814970434
TEST_21485,0.35713557508577015
TEST_21486,0.2188980323155631
TEST_21487,0.00355598390887358
TEST_21488,0.002407618842460395
TEST_21489,0.003487921267279387
TEST_21490,0.3356454631649174
TEST_21491,0.390329895503641
TEST_21492,0.41953304081962284
TEST_21493,0.41265119600097167
TEST_21494,0.3040713434109049
TEST_21495,0.30163044960667745
TEST_21496,0.005734812413446381
TEST_21497,0.2658570429242684
TEST_21498,0.2517178706552253
TEST_21499,0.3412130557361536
TEST_21500,0.0009371441354000286
TEST_21501,0.24078961437458699
TEST_21502,0.11249236340213215
TEST_21503,0.5022453876225101
TEST_21504,0.0023756366951542115
TEST_21505,0.4024091583497017
TEST_21506,0.5136127328701807
TEST_21507,0.5017364322145265
TEST_21508,0.292344693965286
TEST_21509,0.4523019198863616
TEST_21510,0.2801923596089549
TEST_21511,0.004085845094388743
TEST_21512,0.42494420997746934
TEST_21513,0.0045980325300494194
TEST_21514,0.4509180036908835
TEST_21515,0.4009642197581609
TEST_21516,0.46211117921248895
TEST_21517,0.149113220136397
TEST_21518,0.12516494781102974
TEST_21519,0.11925647370726301
TEST_21520,0.2000211394312597
TEST_21521,0.16068964353863052
TEST_21522,0.0006904060819883116
TEST_21523,0.49685885158833937
TEST_21524,0.3425175660808815
TEST_21525,0.001997485500646369
TEST_21526,0.31651960415211977
TEST_21527,0.003861345679041233
TEST_21528,0.0060687931987086375
TEST_21529,0.005497995662627308
TEST_21530,0.3347575763440942
TEST_21531,0.34328774904658754
TEST_21532,0.312981092144807
TEST_21533,0.28126321873772897
TEST_21534,0.3387948808343989
TEST_21535,0.4613025946992545
TEST_21536,0.23582053918879758
TEST_21537,0.2817423090012902
TEST_21538,0.2779165401878218
TEST_21539,0.33890144116121335
TEST_21540,0.2869142069132845
TEST_21541,0.10255655946237544
TEST_21542,0.4514039938264145
TEST_21543,0.23243070348626624
TEST_21544,0.1836638342857552
TEST_21545,0.3809647032935154
TEST_21546,0.001893553971150904
TEST_21547,0.19000272450103403
TEST_21548,0.20658282358029478
TEST_21549,0.47120104622016423
TEST_21550,0.002912668836646376
TEST_21551,0.3180916927121982
TEST_21552,0.0014484349287714638
TEST_21553,0.31082748217960604
TEST_21554,0.47837184582404907
TEST_21555,0.0034559748699292767
TEST_21556,0.16118932732848767
TEST_21557,0.1769250436425999
TEST_21558,0.20788409552238946
TEST_21559,0.15221364754831254
TEST_21560,0.22678077494788051
TEST_21561,0.0043654810343571535
TEST_21562,0.3865139423750048
TEST_21563,0.4514578757393263
TEST_21564,0.0014782163872479
TEST_21565,0.0046507474347599834
TEST_21566,0.19275012715014456
TEST_21567,0.23772186862273179
TEST_21568,0.09712469518073105
TEST_21569,0.3909295722296666
TEST_21570,0.003977282992403972
TEST_21571,0.24005354662566594
TEST_21572,0.3647364069147473
TEST_21573,0.24393312296470285
TEST_21574,0.5279404065950184
TEST_21575,0.26923788287093164
TEST_21576,0.46324001359706424
TEST_21577,0.5101531111944848
TEST_21578,0.3289160258457107
TEST_21579,0.4351986579257815
TEST_21580,0.25175811074058485
TEST_21581,0.2309625942119745
TEST_21582,0.030363291638244642
TEST_21583,0.04286926533264787
TEST_21584,0.006505564717958829
TEST_21585,0.6172746100064013
TEST_21586,0.3303196166434676
TEST_21587,0.30562709649954767
TEST_21588,0.004562711838802172
TEST_21589,0.5167282467261743
TEST_21590,0.15609601245242724
TEST_21591,0.20232807345259932
TEST_21592,0.2560870495651345
TEST_21593,0.220692322044755
TEST_21594,0.3933291401027188
TEST_21595,0.0018448572091068994
TEST_21596,0.34463880648938594
TEST_21597,0.13292062880510722
TEST_21598,0.35041194671677384
TEST_21599,0.30013359657187716
TEST_21600,0.4365465463242336
TEST_21601,0.30636581726223955
TEST_21602,0.002197050056767133
TEST_21603,0.311426587229752
TEST_21604,0.17203171430546077
TEST_21605,0.14545450904923213
TEST_21606,0.2489482595287035
TEST_21607,0.28085358177032455
TEST_21608,0.48766160111369755
TEST_21609,0.4354537546484496
TEST_21610,0.3474845397952759
TEST_21611,0.2572773607122381
TEST_21612,0.28215033002268197
TEST_21613,0.398903085127436
TEST_21614,0.26493343446964046
TEST_21615,0.3678994308063028
TEST_21616,0.20961137588531198
TEST_21617,0.1699182090888521
TEST_21618,0.19087103679556233
TEST_21619,0.0015715196304158447
TEST_21620,0.43336425527543593
TEST_21621,0.21698944234016018
TEST_21622,0.3360015400549036
TEST_21623,0.3739365395367245
TEST_21624,0.053939548057955124
TEST_21625,0.14081844988002135
TEST_21626,0.26265366440530974
TEST_21627,0.3814528464268553
TEST_21628,0.004007386810634776
TEST_21629,0.1466329034265975
TEST_21630,0.38394873842784466
TEST_21631,0.2520484514886629
TEST_21632,0.37427867525231356
TEST_21633,0.3919985896062129
TEST_21634,0.03741396267684426
TEST_21635,0.4396128281853232
TEST_21636,0.0026351071841690414
TEST_21637,0.0034710352600365426
TEST_21638,0.38548254099347423
TEST_21639,0.001830843674531678
TEST_21640,0.27149625458554566
TEST_21641,0.3686101583891765
TEST_21642,0.17493725337804217
TEST_21643,0.22711856453379142
TEST_21644,0.33742183176779467
TEST_21645,0.36186364045655683
TEST_21646,0.46280853566616653
TEST_21647,0.2653136424848275
TEST_21648,0.2400811109660055
TEST_21649,0.38255160356664847
TEST_21650,0.1695594295985488
TEST_21651,0.2696605245485211
TEST_21652,0.17692265853191172
TEST_21653,0.5268999213123476
TEST_21654,0.003082367785944591
TEST_21655,0.4089885719682454
TEST_21656,0.09755260115619936
TEST_21657,0.37009929669174285
TEST_21658,0.2786064135497658
TEST_21659,0.3211692378078538
TEST_21660,0.34893231064603464
TEST_21661,0.41621339581186706
TEST_21662,0.31434312645107376
TEST_21663,0.4049051501025142
TEST_21664,0.0016433183228626534
TEST_21665,0.030094408107090246
TEST_21666,0.5321733287690977
TEST_21667,0.45441498614830456
TEST_21668,0.30315817108165705
TEST_21669,0.0038061351651387104
TEST_21670,0.3921980948081127
TEST_21671,0.3091915970546264
TEST_21672,0.4593700134904266
TEST_21673,0.35202814901544227
TEST_21674,0.004689143886222793
TEST_21675,0.18220520660465633
TEST_21676,0.3803272379665376
TEST_21677,0.28829210407516254
TEST_21678,0.1561551165517566
TEST_21679,0.0018288614431788595
TEST_21680,0.0007125398268997661
TEST_21681,0.0007769704148293097
TEST_21682,0.687643782321813
TEST_21683,0.2378983162877552
TEST_21684,0.5095548243036608
TEST_21685,0.3640471326099247
TEST_21686,0.24569449917321876
TEST_21687,0.4078928220996932
TEST_21688,0.3653155458341941
TEST_21689,0.001140990991774179
TEST_21690,0.19567958478260997
TEST_21691,0.38267583671733085
TEST_21692,0.0707725143844279
TEST_21693,0.2671708715557035
TEST_21694,0.0031442539592689304
TEST_21695,0.3118687922173505
TEST_21696,0.33662638951760404
TEST_21697,0.004013210901569626
TEST_21698,0.2644963180637243
TEST_21699,0.33374279941260876
TEST_21700,0.30062878972811513
TEST_21701,0.28813935087252973
TEST_21702,0.2732224081081692
TEST_21703,0.4788769474240237
TEST_21704,0.0014814362032879425
TEST_21705,0.25319012978801403
TEST_21706,0.4276460188633641
TEST_21707,0.6061079313229796
TEST_21708,0.0010435474675905042
TEST_21709,0.29270819495173084
TEST_21710,0.06913361083042956
TEST_21711,0.0030221411344725046
TEST_21712,0.4638865806480509
TEST_21713,0.47614700254488007
TEST_21714,0.35971165659012866
TEST_21715,0.06244006773956053
TEST_21716,0.4094763351104722
TEST_21717,0.09008005267732112
TEST_21718,0.19283319534713927
TEST_21719,0.0016904778659594915
TEST_21720,0.1987183811406812
TEST_21721,0.29515796385170573
TEST_21722,0.4973061995029639
TEST_21723,0.39019240725419047
TEST_21724,0.08399114834277317
TEST_21725,0.32337844171625213
TEST_21726,0.07184814137094582
TEST_21727,0.6230803823965737
TEST_21728,0.12751695227931395
TEST_21729,0.4064927490138061
TEST_21730,0.002237260541605053
TEST_21731,0.222149884807921
TEST_21732,0.372010845096112
TEST_21733,0.527400269704726
TEST_21734,0.5201658945954575
TEST_21735,0.5759694582446564
TEST_21736,0.2795517463184898
TEST_21737,0.29113565288897103
TEST_21738,0.003184552829821119
TEST_21739,0.33836981389867965
TEST_21740,0.0031734380290177728
TEST_21741,0.17141917870223478
TEST_21742,0.24979109982147799
TEST_21743,0.4679648401191073
TEST_21744,0.005046180127042571
TEST_21745,0.4111406619660305
TEST_21746,0.3803844609169773
TEST_21747,0.3313736675898623
TEST_21748,0.29912242679691076
TEST_21749,0.46087667196089466
TEST_21750,0.23135295725489768
TEST_21751,0.35755858185555806
TEST_21752,0.16140999085534294
TEST_21753,0.31970383771377786
TEST_21754,0.5105159663329402
TEST_21755,0.35471924653607945
TEST_21756,0.13393239979395474
TEST_21757,0.11204606888851998
TEST_21758,0.3349106956773009
TEST_21759,0.08372501252451747
TEST_21760,0.24413189438564
TEST_21761,0.21005739474666707
TEST_21762,0.147592859406472
TEST_21763,0.18002730273319442
TEST_21764,0.0030826386352791743
TEST_21765,0.05599049700959064
TEST_21766,0.18877213283950361
TEST_21767,0.002232341891933463
TEST_21768,0.25299056061742037
TEST_21769,0.0063297935923824706
TEST_21770,0.32971831992521805
TEST_21771,0.004000002883076069
TEST_21772,0.3839194433820066
TEST_21773,0.2518971018115366
TEST_21774,0.5072571742114875
TEST_21775,0.26953612521161646
TEST_21776,0.4022500925372744
TEST_21777,0.1898182510397598
TEST_21778,0.32142685941344135
TEST_21779,0.39801929980467066
TEST_21780,0.23883918868369033
TEST_21781,0.5118772550124748
TEST_21782,0.09465590395602373
TEST_21783,0.31234641519561757
TEST_21784,0.2715914670161178
TEST_21785,0.34838968934937686
TEST_21786,0.284207164304082
TEST_21787,0.11343516530710605
TEST_21788,0.0016259427627820008
TEST_21789,0.4456095027718572
TEST_21790,0.3074997781556527
TEST_21791,0.5065397218077687
TEST_21792,0.285255219309408
TEST_21793,0.19933208425905047
TEST_21794,0.18048518695046684
TEST_21795,0.0006750813162772967
TEST_21796,0.5083942462445624
TEST_21797,0.009097843935626418
TEST_21798,0.35500684904702107
TEST_21799,0.33481365369889293
TEST_21800,0.3477287001174476
TEST_21801,0.22613028250847966
