ID,probability
TEST_07009,0.3024935154773532
TEST_07010,0.32009477930190117
TEST_07011,0.24324337325835899
TEST_07012,0.35267624347641957
TEST_07013,0.42828028589671097
TEST_07014,0.012250788611498871
TEST_07015,0.4558788071441733
TEST_07016,0.16147818770912262
TEST_07017,0.3080183434280636
TEST_07018,0.36906601213481144
TEST_07019,0.3499918495537768
TEST_07020,0.1370339603648522
TEST_07021,0.34162994364467686
TEST_07022,0.2295987103987978
TEST_07023,0.3379843651777825
TEST_07024,0.3251381889972975
TEST_07025,0.42008891195169806
TEST_07026,0.002598810038735633
TEST_07027,0.20591599405828157
TEST_07028,0.3990441165031382
TEST_07029,0.4266370697793704
TEST_07030,0.2770368037212934
TEST_07031,0.3386278714223029
TEST_07032,0.20455786713574534
TEST_07033,0.2371493414733311
TEST_07034,0.007411186148948595
TEST_07035,0.3425645794417365
TEST_07036,0.3622890528774342
TEST_07037,0.46577854970823723
TEST_07038,0.3469256653570913
TEST_07039,0.0051452797721931514
TEST_07040,0.23270116015653053
TEST_07041,0.3742301754173571
TEST_07042,0.44888401966236274
TEST_07043,0.3356538314479895
TEST_07044,0.4514310653103061
TEST_07045,0.21200034488412778
TEST_07046,0.023245940016258352
TEST_07047,0.04110508312497495
TEST_07048,0.4575696069801271
TEST_07049,0.2795520535702508
TEST_07050,0.004392466156496507
TEST_07051,0.4157351372050025
TEST_07052,0.24480942332820485
TEST_07053,0.3003936772649126
TEST_07054,0.36026434196795226
TEST_07055,0.39741128697689804
TEST_07056,0.160098624120596
TEST_07057,0.21388992637416376
TEST_07058,0.3108852946316627
TEST_07059,0.20036794383395115
TEST_07060,0.31208224607380136
TEST_07061,0.36811572742534127
TEST_07062,0.32796301032500313
TEST_07063,0.23024134033849378
TEST_07064,0.2071117349425921
TEST_07065,0.3188377611333614
TEST_07066,0.31029720921966836
TEST_07067,0.42627772978623424
TEST_07068,0.014065520437946637
TEST_07069,0.030126157596512403
TEST_07070,0.002994906932888762
TEST_07071,0.3319621315229355
TEST_07072,0.17631290236104918
TEST_07073,0.4639810085198492
TEST_07074,0.14873415233377754
TEST_07075,0.14936951507697538
TEST_07076,0.09577855188735813
TEST_07077,0.3964518840850951
TEST_07078,0.11981675093126655
TEST_07079,0.24447766963028575
TEST_07080,0.30559133929450927
TEST_07081,0.26028445935783234
TEST_07082,0.1453630338602572
TEST_07083,0.43664236747458945
TEST_07084,0.28694084345422144
TEST_07085,0.35776725758729344
TEST_07086,0.24402936938784517
TEST_07087,0.4286141883473318
TEST_07088,0.3837663337992556
TEST_07089,0.297303315770279
TEST_07090,0.30385077201956007
TEST_07091,0.23038998202497582
TEST_07092,0.20399417976084316
TEST_07093,0.0050348097431368415
TEST_07094,0.3143133416661802
TEST_07095,0.0035409751947556084
TEST_07096,0.39580746984164467
TEST_07097,0.22363358712865994
TEST_07098,0.23404013166531615
TEST_07099,0.1889768464692395
TEST_07100,0.46573556820523554
TEST_07101,0.3612605451836101
TEST_07102,0.21753177485692646
TEST_07103,0.2824009050639582
TEST_07104,0.23869365298857056
TEST_07105,0.32729585323895843
TEST_07106,0.1326310965171643
TEST_07107,0.5014781930396077
TEST_07108,0.38612060553538535
TEST_07109,0.007432696572322481
TEST_07110,0.34458086692837026
TEST_07111,0.29430184893761985
TEST_07112,0.323302649704201
TEST_07113,0.2190551060649973
TEST_07114,0.3718397911392134
TEST_07115,0.34576064180762967
TEST_07116,0.289459327869071
TEST_07117,0.4342840719000309
TEST_07118,0.027250679207746396
TEST_07119,0.37084407024476385
TEST_07120,0.24687093554579603
TEST_07121,0.22129937283905668
TEST_07122,0.018156908864726404
TEST_07123,0.29109081688056804
TEST_07124,0.17556389191504498
TEST_07125,0.23212300736959385
TEST_07126,0.2781933128351021
TEST_07127,0.040370324713519166
TEST_07128,0.2965843900443326
TEST_07129,0.1722743950098073
TEST_07130,0.2552697364627484
TEST_07131,0.09323197773087583
TEST_07132,0.28422289572416437
TEST_07133,0.20304230259897904
TEST_07134,0.14773499695521164
TEST_07135,0.3009940043139515
TEST_07136,0.23667407836285784
TEST_07137,0.32960246752764
TEST_07138,0.12868974592478966
TEST_07139,0.02801344020848182
TEST_07140,0.22890036234555738
TEST_07141,0.21901953997011778
TEST_07142,0.031208338570564244
TEST_07143,0.35227066750769276
TEST_07144,0.1818108978612652
TEST_07145,0.17091752906433708
TEST_07146,0.25252756202771237
TEST_07147,0.5517677344479897
TEST_07148,0.3340555410296994
TEST_07149,0.35584361607611065
TEST_07150,0.3619386656724405
TEST_07151,0.3796288073603178
TEST_07152,0.014832868186533343
TEST_07153,0.43803029729902027
TEST_07154,0.2742674774915571
TEST_07155,0.36294209804083954
TEST_07156,0.007049085307365884
TEST_07157,0.3001211593178593
TEST_07158,0.4366521752441413
TEST_07159,0.2609530083911365
TEST_07160,0.32814592461017816
TEST_07161,0.46989329510162486
TEST_07162,0.27020510637605416
TEST_07163,0.2612235445734344
TEST_07164,0.2912848382004245
TEST_07165,0.39284108435353193
TEST_07166,0.23587850911239677
TEST_07167,0.32344334224544263
TEST_07168,0.3530185311497876
TEST_07169,0.33410261772365046
TEST_07170,0.21703148863205318
TEST_07171,0.21346656981220527
TEST_07172,0.37034405668182735
TEST_07173,0.3498949799909431
TEST_07174,0.37971604033925865
TEST_07175,0.3363643398236517
TEST_07176,0.3630417021453858
TEST_07177,0.003654461694855596
TEST_07178,0.28058750254489395
TEST_07179,0.15986551151650336
TEST_07180,0.272131777392988
TEST_07181,0.44828865309544996
TEST_07182,0.26935675884806676
TEST_07183,0.39298641408867346
TEST_07184,0.2320291535587665
TEST_07185,0.25466313313095623
TEST_07186,0.3611661659569733
TEST_07187,0.24466786693123696
TEST_07188,0.34433522780031
TEST_07189,0.27336301574715577
TEST_07190,0.35696171014999956
TEST_07191,0.24275860156232068
TEST_07192,0.29075786997032715
TEST_07193,0.2964582494416532
TEST_07194,0.2367907049515911
TEST_07195,0.3329113190717588
TEST_07196,0.212175436947467
TEST_07197,0.4440111275295144
TEST_07198,0.47386876101533454
TEST_07199,0.3631682314199277
TEST_07200,0.21258946141661203
TEST_07201,0.3065611780987698
TEST_07202,0.29629069352259996
TEST_07203,0.24598291619678966
TEST_07204,0.2570556549194364
TEST_07205,0.46994151048510535
TEST_07206,0.2532508704005208
TEST_07207,0.002033986692456908
TEST_07208,0.32448765407775854
TEST_07209,0.443471201315446
TEST_07210,0.1830280655616055
TEST_07211,0.12129485067430923
TEST_07212,0.2385238581848556
TEST_07213,0.16638491379159112
TEST_07214,0.354007811422989
TEST_07215,0.17103947502323474
TEST_07216,0.3354658018915346
TEST_07217,0.16308186651373613
TEST_07218,0.09468847037589104
TEST_07219,0.2590937828723176
TEST_07220,0.19067651754218312
TEST_07221,0.16867785005469288
TEST_07222,0.166400135066699
TEST_07223,0.3581869279261109
TEST_07224,0.31270233822523713
TEST_07225,0.35814846295587843
TEST_07226,0.2315694420874225
TEST_07227,0.2948252385208054
TEST_07228,0.4466608860100304
TEST_07229,0.2557813453898687
TEST_07230,0.3558134927419662
TEST_07231,0.21169427256294462
TEST_07232,0.3637430692390279
TEST_07233,0.0027646252663370173
TEST_07234,0.414779337863069
TEST_07235,0.36565493372515356
TEST_07236,0.1936864523147989
TEST_07237,0.2002549886150397
TEST_07238,0.23124566994718268
TEST_07239,0.42656144568244586
TEST_07240,0.33893809791073354
TEST_07241,0.19325114967097284
TEST_07242,0.20050847288705936
TEST_07243,0.1387082825173874
TEST_07244,0.013203359608276607
TEST_07245,0.21436866279208017
TEST_07246,0.29906473964217783
TEST_07247,0.10420080866512664
TEST_07248,0.36797541979805964
TEST_07249,0.252652810387452
TEST_07250,0.3384624698454218
TEST_07251,0.003933024303188178
TEST_07252,0.11785397342006673
TEST_07253,0.003028011571759462
TEST_07254,0.2697573134193668
TEST_07255,0.24388392455345465
TEST_07256,0.3214871697273736
TEST_07257,0.22587902994866613
TEST_07258,0.23149664898746283
TEST_07259,0.2286990607101757
TEST_07260,0.325688270459877
TEST_07261,0.002488136526473372
TEST_07262,0.26797816228134436
TEST_07263,0.21537076664918547
TEST_07264,0.32631874862510385
TEST_07265,0.003461481729239732
TEST_07266,0.230077133903607
TEST_07267,0.050549871244519776
TEST_07268,0.04343178890492701
TEST_07269,0.0952496014944126
TEST_07270,0.3317480234390788
TEST_07271,0.3645123249014743
TEST_07272,0.1157924359267025
TEST_07273,0.18987543053669967
TEST_07274,0.2842398041075447
TEST_07275,0.003981373938346196
TEST_07276,0.4248850113833963
TEST_07277,0.38041849861997257
TEST_07278,0.4479332708730968
TEST_07279,0.003780528345633924
TEST_07280,0.004130989770581359
TEST_07281,0.29137606365323176
TEST_07282,0.4527544859405427
TEST_07283,0.23863322377602467
TEST_07284,0.31812719917130966
TEST_07285,0.4270346621997618
TEST_07286,0.35064227876396104
TEST_07287,0.17227217769969355
TEST_07288,0.3029672979422546
TEST_07289,0.2750329783923701
TEST_07290,0.4550803793369832
TEST_07291,0.38857670162365315
TEST_07292,0.4616202300779639
TEST_07293,0.4684878495708608
TEST_07294,0.019730271406404855
TEST_07295,0.25928304143242287
TEST_07296,0.3177027360530511
TEST_07297,0.38993710893474043
TEST_07298,0.025774335599835694
TEST_07299,0.3520134911319253
TEST_07300,0.015907023378954676
TEST_07301,0.46218729243827716
TEST_07302,0.23537407909382904
TEST_07303,0.4115596029058609
TEST_07304,0.19313498092684017
TEST_07305,0.09056555943734447
TEST_07306,0.1587048730354184
TEST_07307,0.45862767873144283
TEST_07308,0.3351920271758939
TEST_07309,0.24047175812683144
TEST_07310,0.2374321928479459
TEST_07311,0.21409784514963712
TEST_07312,0.42257190228958824
TEST_07313,0.2788319067680479
TEST_07314,0.18133476880848812
TEST_07315,0.006413685377267095
TEST_07316,0.2807926377409452
TEST_07317,0.43256521468175896
TEST_07318,0.15227686449243624
TEST_07319,0.462056637639063
TEST_07320,0.012051889261685805
TEST_07321,0.3795968242204287
TEST_07322,0.37904589726563614
TEST_07323,0.12322291952914953
TEST_07324,0.3170557513311317
TEST_07325,0.5194457819040097
TEST_07326,0.2266883214374618
TEST_07327,0.16900897403764806
TEST_07328,0.47313421323796906
TEST_07329,0.29926926782693664
TEST_07330,0.2078228926855129
TEST_07331,0.3339222696323867
TEST_07332,0.1025469541083086
TEST_07333,0.014893405637750974
TEST_07334,0.011117754631719646
TEST_07335,0.4738805806172822
TEST_07336,0.3151342864091658
TEST_07337,0.2521714016470124
TEST_07338,0.4205071281589143
TEST_07339,0.41513292193100704
TEST_07340,0.4884126546789128
TEST_07341,0.22736063631257797
TEST_07342,0.28330234996811077
TEST_07343,0.2311378103725756
TEST_07344,0.291772078420086
TEST_07345,0.39499623455046634
TEST_07346,0.2580357093716122
TEST_07347,0.22739439511107848
TEST_07348,0.03744923913373323
TEST_07349,0.3808483461830805
TEST_07350,0.22386316290935043
TEST_07351,0.495851659983961
TEST_07352,0.20572104367568383
TEST_07353,0.08580765478471844
TEST_07354,0.4722634590146756
TEST_07355,0.0038332394660564183
TEST_07356,0.05827430165312327
TEST_07357,0.30339028250586614
TEST_07358,0.23401137762321467
TEST_07359,0.33381017395962426
TEST_07360,0.3906378120762242
TEST_07361,0.006037657223215206
TEST_07362,0.39973467259734374
TEST_07363,0.28728117307623585
TEST_07364,0.33897309465933223
TEST_07365,0.1983544711815528
TEST_07366,0.35584393462514197
TEST_07367,0.4273618767871412
TEST_07368,0.1406484514938679
TEST_07369,0.43574859866420573
TEST_07370,0.3614221179485941
TEST_07371,0.4190465453907873
TEST_07372,0.4451065289622532
TEST_07373,0.4312976286330595
TEST_07374,0.005504520964304077
TEST_07375,0.3920220766857358
TEST_07376,0.30520023779403865
TEST_07377,0.23152528677926965
TEST_07378,0.35368951884402666
TEST_07379,0.24463127123606912
TEST_07380,0.13242244625805238
TEST_07381,0.2668703768695704
TEST_07382,0.18782597151357958
TEST_07383,0.36713106327183526
TEST_07384,0.16225268163582723
TEST_07385,0.25182582407212195
TEST_07386,0.007409205516656862
TEST_07387,0.45234139051216454
TEST_07388,0.23708597847262963
TEST_07389,0.043627553706550415
TEST_07390,0.24959930295080054
TEST_07391,0.14626724987873996
TEST_07392,0.4551550669219279
TEST_07393,0.0015094735959509467
TEST_07394,0.18830333826320497
TEST_07395,0.1437531084933543
TEST_07396,0.2044765708987555
TEST_07397,0.2246786304364924
TEST_07398,0.46071431516359296
TEST_07399,0.33694165024298967
TEST_07400,0.40699303370240214
TEST_07401,0.13614282449943624
TEST_07402,0.4445118403158319
TEST_07403,0.27119969802501037
TEST_07404,0.2516411854337947
TEST_07405,0.20581056474309425
TEST_07406,0.235684195378394
TEST_07407,0.24294502592992068
TEST_07408,0.27073970053792695
TEST_07409,0.03862924910149453
TEST_07410,0.16343378963424576
TEST_07411,0.3050769275471781
TEST_07412,0.022063632449630985
TEST_07413,0.04032247021349604
TEST_07414,0.3468545835735328
TEST_07415,0.27417676953932174
TEST_07416,0.44845650970550477
TEST_07417,0.37629321845626973
TEST_07418,0.2638200310332844
TEST_07419,0.3560191309884611
TEST_07420,0.27453499903487943
TEST_07421,0.4059400600341011
TEST_07422,0.1873755819117668
TEST_07423,0.29298638037597025
TEST_07424,0.30563845092326
TEST_07425,0.3412249165116156
TEST_07426,0.45059778247401594
TEST_07427,0.45900228866515796
TEST_07428,0.31300206418190313
TEST_07429,0.28461358478074
TEST_07430,0.29666470392656696
TEST_07431,0.3442876255120534
TEST_07432,0.2733040258072101
TEST_07433,0.26377694178724254
TEST_07434,0.3027640269599978
TEST_07435,0.2396884940047552
TEST_07436,0.2863730229333775
TEST_07437,0.381925773015009
TEST_07438,0.44073529535138123
TEST_07439,0.2808609249379836
TEST_07440,0.21961166850883124
TEST_07441,0.48259670577767294
TEST_07442,0.1099357971635509
TEST_07443,0.24253134966858308
TEST_07444,0.010712869752965098
TEST_07445,0.33851895184685576
TEST_07446,0.2480618661871403
TEST_07447,0.17735698081836987
TEST_07448,0.2710609002353327
TEST_07449,0.10275944091435277
TEST_07450,0.45201923205621625
TEST_07451,0.36299876867031217
TEST_07452,0.4176543247974681
TEST_07453,0.003926651038960127
TEST_07454,0.22132953009274817
TEST_07455,0.23544315755788198
TEST_07456,0.006416202047912064
TEST_07457,0.3013326524281151
TEST_07458,0.4497031739014481
TEST_07459,0.23244551564957283
TEST_07460,0.014684429981132889
TEST_07461,0.3523865791943404
TEST_07462,0.458730569768642
TEST_07463,0.16011344295555677
TEST_07464,0.002517626719669841
TEST_07465,0.2538944218844599
TEST_07466,0.2618565569287144
TEST_07467,0.2513057668278988
TEST_07468,0.34318248523067657
TEST_07469,0.3052492884858284
TEST_07470,0.23371773521820813
TEST_07471,0.43645371423343826
TEST_07472,0.14276004225747713
TEST_07473,0.30211781809618676
TEST_07474,0.45022884551945386
TEST_07475,0.00590535332919889
TEST_07476,0.37149829360775677
TEST_07477,0.07882220756161767
TEST_07478,0.2799343136640148
TEST_07479,0.3062235278345341
TEST_07480,0.24947541128170994
TEST_07481,0.3725406974090029
TEST_07482,0.46081019220202707
TEST_07483,0.2508802922103302
TEST_07484,0.23015820334750356
TEST_07485,0.46759013650988085
TEST_07486,0.15061911933402075
TEST_07487,0.011497439692115795
TEST_07488,0.011163071107657886
TEST_07489,0.3705043021560477
TEST_07490,0.17282727024613667
TEST_07491,0.36375802855179795
TEST_07492,0.26856213020288405
TEST_07493,0.243794941429938
TEST_07494,0.34832199940156794
TEST_07495,0.3289589816211383
TEST_07496,0.34239082133839926
TEST_07497,0.0062699251272967885
TEST_07498,0.09413263416295597
TEST_07499,0.1522132057466741
TEST_07500,0.19910343025937458
TEST_07501,0.24239243408765335
TEST_07502,0.20193870263079114
TEST_07503,0.3718771777246127
TEST_07504,0.37190820466415825
TEST_07505,0.003247677060038376
TEST_07506,0.25314961818342957
TEST_07507,0.1954971448520916
TEST_07508,0.26734960075034747
TEST_07509,0.03787570013033947
TEST_07510,0.42143332948416584
TEST_07511,0.24815868931644172
TEST_07512,0.2852591393749645
TEST_07513,0.25294437986938295
TEST_07514,0.3643668230997555
TEST_07515,0.30358441188230917
TEST_07516,0.4601029655587142
TEST_07517,0.24015697415643586
TEST_07518,0.2030873275031262
TEST_07519,0.08093763949650261
TEST_07520,0.06106724884097113
TEST_07521,0.3815203106371774
TEST_07522,0.22624702049465248
TEST_07523,0.3438167414624278
TEST_07524,0.006432974164150245
TEST_07525,0.20238111525112454
TEST_07526,0.22014927399473405
TEST_07527,0.24452620890486618
TEST_07528,0.2645544584637722
TEST_07529,0.22248086510407247
TEST_07530,0.2322808279534026
TEST_07531,0.2498322004983149
TEST_07532,0.27870136187608335
TEST_07533,0.24923372386064926
TEST_07534,0.1703987484601303
TEST_07535,0.3633041146295729
TEST_07536,0.09401940623965278
TEST_07537,0.24046770849264767
TEST_07538,0.06257664707510778
TEST_07539,0.23886842480972145
TEST_07540,0.23889858258140628
TEST_07541,0.12240635464937795
TEST_07542,0.3490275329256747
TEST_07543,0.32249390936051714
TEST_07544,0.31450387156894966
TEST_07545,0.22119676469722246
TEST_07546,0.31257482907507805
TEST_07547,0.08366802480140914
TEST_07548,0.44609336272420946
TEST_07549,0.38198725761559327
TEST_07550,0.039697772311730016
TEST_07551,0.21637653662928918
TEST_07552,0.2436307412184662
TEST_07553,0.2287657376816268
TEST_07554,0.29191228321460516
TEST_07555,0.43369971392670126
TEST_07556,0.46981208017618875
TEST_07557,0.2221245846912987
TEST_07558,0.2733239523089956
TEST_07559,0.44227999893913783
TEST_07560,0.29704911450566335
TEST_07561,0.3190042514747683
TEST_07562,0.36481131186237914
TEST_07563,0.2532600048241282
TEST_07564,0.2881475858648258
TEST_07565,0.29097999483147396
TEST_07566,0.43138756312983345
TEST_07567,0.12280683101760205
TEST_07568,0.3789622399562218
TEST_07569,0.4386534043198763
TEST_07570,0.33325270600403334
TEST_07571,0.21563068266021124
TEST_07572,0.2078507157939288
TEST_07573,0.44963062712836643
TEST_07574,0.4513790176837766
TEST_07575,0.029695527536055085
TEST_07576,0.4332693112954306
TEST_07577,0.3811945348937062
TEST_07578,0.3056223682518301
TEST_07579,0.31654639915100996
TEST_07580,0.3692122917205264
TEST_07581,0.30792785236873205
TEST_07582,0.37482080059299144
TEST_07583,0.22920425276407957
TEST_07584,0.4506451650176078
TEST_07585,0.4423681384997782
TEST_07586,0.29265430831657174
TEST_07587,0.1432531650117773
TEST_07588,0.38700057928559667
TEST_07589,0.43112425028523493
TEST_07590,0.43236261206021226
TEST_07591,0.20383913236956933
TEST_07592,0.001470856685230826
TEST_07593,0.027595090669043473
TEST_07594,0.21949069708701688
TEST_07595,0.27472269354987877
TEST_07596,0.4025358270447885
TEST_07597,0.2821579105699974
TEST_07598,0.3251934334995851
TEST_07599,0.36787523004145856
TEST_07600,0.19882083159042147
TEST_07601,0.22901597714966515
TEST_07602,0.16042251004372468
TEST_07603,0.42504963121156486
TEST_07604,0.42242692501953216
TEST_07605,0.3015669064075795
TEST_07606,0.32527066470601596
TEST_07607,0.22411688932367219
TEST_07608,0.07008242551692595
TEST_07609,0.4419359996932633
TEST_07610,0.17135931202365506
TEST_07611,0.16510235352607094
TEST_07612,0.48193733194292393
TEST_07613,0.2685595875285351
TEST_07614,0.11538166005324764
TEST_07615,0.012664226424802772
TEST_07616,0.26713168652017283
TEST_07617,0.211277051749884
TEST_07618,0.15963509945034626
TEST_07619,0.1380684272534263
TEST_07620,0.23252893652414655
TEST_07621,0.36858530006815005
TEST_07622,0.3636399125247774
TEST_07623,0.2537910451071562
TEST_07624,0.2604331733295434
TEST_07625,0.3240741242846552
TEST_07626,0.4097809859127738
TEST_07627,0.45398525778399274
TEST_07628,0.19389021636356982
TEST_07629,0.23105891661061762
TEST_07630,0.2396537406141877
TEST_07631,0.21127571567223202
TEST_07632,0.15266007251342698
TEST_07633,0.4435312803112241
TEST_07634,0.0826460667604795
TEST_07635,0.3725027404203513
TEST_07636,0.28616675493703014
TEST_07637,0.439904099022503
TEST_07638,0.21542692199204855
TEST_07639,0.2417779701650737
TEST_07640,0.24847491488656612
TEST_07641,0.1589794727955567
TEST_07642,0.03217805511331994
TEST_07643,0.2575026167357378
TEST_07644,0.44672730737356897
TEST_07645,0.024577292783012985
TEST_07646,0.13480876886196103
TEST_07647,0.21103041172188658
TEST_07648,0.34566327893013843
TEST_07649,0.13161810811841282
TEST_07650,0.03137165608202242
TEST_07651,0.17015254903027338
TEST_07652,0.0501708029526663
TEST_07653,0.3910046302778443
TEST_07654,0.2198864855861355
TEST_07655,0.08030074832608117
TEST_07656,0.3911563358625366
TEST_07657,0.30207714215163206
TEST_07658,0.44213187234276236
TEST_07659,0.24322638383294407
TEST_07660,0.08241058494612516
TEST_07661,0.2841318951680006
TEST_07662,0.32763062156497985
TEST_07663,0.350795902252312
TEST_07664,0.4440766994738767
TEST_07665,0.24752779736187805
TEST_07666,0.17614893216654678
TEST_07667,0.31086364845968234
TEST_07668,0.42037864987977597
TEST_07669,0.17961471554716493
TEST_07670,0.09732560730923712
TEST_07671,0.1665857508056684
TEST_07672,0.462657735004857
TEST_07673,0.1616049992699506
TEST_07674,0.375934453139863
TEST_07675,0.40057919575660045
TEST_07676,0.08937850457439547
TEST_07677,0.22004724524339267
TEST_07678,0.3255587670438304
TEST_07679,0.46275953329976904
TEST_07680,0.4396866176441414
TEST_07681,0.28315099361825913
TEST_07682,0.04459596461197321
TEST_07683,0.4395367758203184
TEST_07684,0.3894518382479197
TEST_07685,0.43398159148162524
TEST_07686,0.17671518885100843
TEST_07687,0.4554338103629062
TEST_07688,0.011129210416440884
TEST_07689,0.024741661960386154
TEST_07690,0.2391784324123439
TEST_07691,0.38301241889594523
TEST_07692,0.3448407703076892
TEST_07693,0.20609110190188829
TEST_07694,0.2498754052331952
TEST_07695,0.27520544588064133
TEST_07696,0.42011772822622784
TEST_07697,0.242078423389316
TEST_07698,0.02426818502730589
TEST_07699,0.45350142906404867
TEST_07700,0.11172095379820578
TEST_07701,0.24682382269422912
TEST_07702,0.2474939665025489
TEST_07703,0.31457787229800704
TEST_07704,0.0037322040035424765
TEST_07705,0.08000490611379682
TEST_07706,0.029900023641497134
TEST_07707,0.3343939767267401
TEST_07708,0.004957435117682493
TEST_07709,0.3570311911508009
TEST_07710,0.24264135179428528
TEST_07711,0.3575696412356133
TEST_07712,0.012463202205656
TEST_07713,0.35046387593341455
TEST_07714,0.24895848903079318
TEST_07715,0.2541557200653447
TEST_07716,0.1432041678879384
TEST_07717,0.296418516182112
TEST_07718,0.007869374376971019
TEST_07719,0.024949138955708435
TEST_07720,0.2114253399075805
TEST_07721,0.4708360506985949
TEST_07722,0.4256019943532301
TEST_07723,0.36541004089765544
TEST_07724,0.4180761328433397
TEST_07725,0.25328440096894933
TEST_07726,0.3634620273657824
TEST_07727,0.3621516922009892
TEST_07728,0.00790411551664328
TEST_07729,0.19720410250113196
TEST_07730,0.42282560400079483
TEST_07731,0.3169523513413392
TEST_07732,0.20610461635983515
TEST_07733,0.31892328694612604
TEST_07734,0.30282219840820823
TEST_07735,0.3381735327986943
TEST_07736,0.21978286075570957
TEST_07737,0.3431995657464096
TEST_07738,0.23332637751559215
TEST_07739,0.4872540154261466
TEST_07740,0.20308543083664016
TEST_07741,0.08722975215334411
TEST_07742,0.2021002351817899
TEST_07743,0.34510124951012744
TEST_07744,0.37436280130177896
TEST_07745,0.02259002914354464
TEST_07746,0.4629893069082048
TEST_07747,0.007133091454778151
TEST_07748,0.3910200087972536
TEST_07749,0.04714899644714084
TEST_07750,0.3352164254966691
TEST_07751,0.40741242024840724
TEST_07752,0.19668253975302077
TEST_07753,0.4475780916372873
TEST_07754,0.2323177857461795
TEST_07755,0.2533850323754398
TEST_07756,0.26542661777953314
TEST_07757,0.2071709432552866
TEST_07758,0.26526619883355007
TEST_07759,0.062000670607421975
TEST_07760,0.2296336923479067
TEST_07761,0.18803592305966477
TEST_07762,0.3148159669470472
TEST_07763,0.1592354680877496
TEST_07764,0.0018703146476301519
TEST_07765,0.2941142340805856
TEST_07766,0.28608302776967165
TEST_07767,0.22594199092242806
TEST_07768,0.10374531403028332
TEST_07769,0.20707591240561934
TEST_07770,0.003927667521765153
TEST_07771,0.34520131554351036
TEST_07772,0.23200266126960695
TEST_07773,0.4347332851721236
TEST_07774,0.4824374475196865
TEST_07775,0.3808086109516882
TEST_07776,0.023513688162153313
TEST_07777,0.3734464306374417
TEST_07778,0.292015303671138
TEST_07779,0.27821169612833724
TEST_07780,0.2658883950732782
TEST_07781,0.13531517214181607
TEST_07782,0.24330895492226692
TEST_07783,0.3812110057940255
TEST_07784,0.002363813480223366
TEST_07785,0.21536812234620634
TEST_07786,0.291878436773779
TEST_07787,0.35087367996887553
TEST_07788,0.11002642543180216
TEST_07789,0.2119125427662003
TEST_07790,0.383058562752386
TEST_07791,0.27203300614660003
TEST_07792,0.04208250159235833
TEST_07793,0.26382033144967443
TEST_07794,0.23573779543935078
TEST_07795,0.31463918519367096
TEST_07796,0.2572560949775633
TEST_07797,0.2753990306180549
TEST_07798,0.5122839866605994
TEST_07799,0.05109179822054104
TEST_07800,0.26926590034199394
TEST_07801,0.07526032042045118
TEST_07802,0.2811485560150833
TEST_07803,0.02429393184359591
TEST_07804,0.12719480029443322
TEST_07805,0.3814766851561127
TEST_07806,0.3846985058479467
TEST_07807,0.05855543772140374
TEST_07808,0.3345233246436824
TEST_07809,0.24496477813099535
TEST_07810,0.519927904183727
TEST_07811,0.21792131759978506
TEST_07812,0.2734053138601838
TEST_07813,0.28804854192737295
TEST_07814,0.30734360243711933
TEST_07815,0.16513940847541705
TEST_07816,0.45123395154422175
TEST_07817,0.4607985452837975
TEST_07818,0.2606215259524468
TEST_07819,0.3504355926172687
TEST_07820,0.2551846436065574
TEST_07821,0.2818195594552936
TEST_07822,0.4592923457234741
TEST_07823,0.36367746755223024
TEST_07824,0.44850694955704107
TEST_07825,0.4536100497618919
TEST_07826,0.033470098481425646
TEST_07827,0.29729602653020154
TEST_07828,0.1875695390559512
TEST_07829,0.2893370920348712
TEST_07830,0.23613445226668925
TEST_07831,0.003080756720923166
TEST_07832,0.01743832620138447
TEST_07833,0.13016488886803107
TEST_07834,0.25829297148343794
TEST_07835,0.1630016555217088
TEST_07836,0.44161734445570555
TEST_07837,0.396350635855243
TEST_07838,0.4701484689662546
TEST_07839,0.3224668040614442
TEST_07840,0.347711916202952
TEST_07841,0.0844688682166399
TEST_07842,0.27255644460190487
TEST_07843,0.45502245786542
TEST_07844,0.17808093873426412
TEST_07845,0.2468351840667898
TEST_07846,0.42167968336413547
TEST_07847,0.2801918674343801
TEST_07848,0.03320969295495888
TEST_07849,0.45299719325615806
TEST_07850,0.40061026146247875
TEST_07851,0.13431498239377831
TEST_07852,0.24467350600398033
TEST_07853,0.282198834672393
TEST_07854,0.438528556779526
TEST_07855,0.26626271637495175
TEST_07856,0.2558642639077716
TEST_07857,0.19022480384792753
TEST_07858,0.01686182831753627
TEST_07859,0.30735625263756716
TEST_07860,0.00641234501567457
TEST_07861,0.391285239671094
TEST_07862,0.07524603080522403
TEST_07863,0.0023590424544703815
TEST_07864,0.2147735568746755
TEST_07865,0.3374401670891438
TEST_07866,0.3256659145257179
TEST_07867,0.28485885082110324
TEST_07868,0.4510987082957711
TEST_07869,0.22845907609124727
TEST_07870,0.16121943735742508
TEST_07871,0.30506947092895864
TEST_07872,0.17273363603640857
TEST_07873,0.27290358893693345
TEST_07874,0.13365011383824074
TEST_07875,0.022929800914194713
TEST_07876,0.31698710510084077
TEST_07877,0.1187765919610185
TEST_07878,0.3131050749010768
TEST_07879,0.028258687871521013
TEST_07880,0.45468134340430433
TEST_07881,0.19204827031331367
TEST_07882,0.42761435955330834
TEST_07883,0.4339234814861453
TEST_07884,0.37803881155500335
